Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-29 07:48:00,28.14,556, , , , , 
2022-03-29 07:50:00,28.14,534, , , , , 
2022-03-29 07:52:00,28.14,538, , , , , 
2022-03-29 07:54:00,28.14,526, , , , , 
2022-03-29 07:56:00,28.14,537, , , , , 
2022-03-29 07:58:00,28.14,532, , , , , 
2022-03-29 08:00:00,28.18,539, , , , , 
2022-03-29 08:02:00,28.14,524, , , , , 
2022-03-29 08:04:00,28.14,532, , , , , 
2022-03-29 08:06:00,28.10,535, , , , , 
2022-03-29 08:08:00,28.10,533, , , , , 
2022-03-29 08:10:00,28.05,538, , , , , 
2022-03-29 08:12:00,28.05,547, , , , , 
2022-03-29 08:14:00,28.05,551, , , , , 
2022-03-29 08:16:00,28.10,532, , , , , 
2022-03-29 08:18:00,28.10,552, , , , , 
2022-03-29 08:20:00,28.10,556, , , , , 
2022-03-29 08:22:00,28.14,568, , , , , 
2022-03-29 08:24:00,28.10,559, , , , , 
2022-03-29 08:26:00,28.14,567, , , , , 
2022-03-29 08:28:00,28.10,567, , , , , 
2022-03-29 08:30:00,28.14,598, , , , , 
2022-03-29 08:32:00,28.14,604, , , , , 
2022-03-29 08:34:00,28.18,608, , , , , 
2022-03-29 08:36:00,28.14,687, , , , , 
2022-03-29 08:38:00,28.14,627, , , , , 
2022-03-29 08:40:00,28.14,611, , , , , 
2022-03-29 08:42:00,28.14,668, , , , , 
2022-03-29 08:44:00,28.18,643, , , , , 
2022-03-29 08:46:00,28.14,638, , , , , 
2022-03-29 08:48:00,28.18,650, , , , , 
2022-03-29 08:50:00,28.23,661, , , , , 
2022-03-29 08:52:00,28.23,671, , , , , 
2022-03-29 08:54:00,28.23,740, , , , , 
2022-03-29 08:56:00,28.23,775, , , , , 
2022-03-29 08:58:00,28.27,838, , , , , 
2022-03-29 09:00:00,28.27,951, , , , , 
2022-03-29 09:02:00,28.35,"1,580", , , , , 
2022-03-29 09:04:00,28.44,"2,469", , , , , 
2022-03-29 09:06:00,28.48,"2,146", , , , , 
2022-03-29 09:08:00,28.53,"2,355", , , , , 
2022-03-29 09:10:00,28.57,"2,596", , , , , 
2022-03-29 09:12:00,28.61,"2,607", , , , , 
2022-03-29 09:14:00,28.61,"2,295", , , , , 
2022-03-29 09:16:00,28.70,"3,313", , , , , 
2022-03-29 09:18:00,28.74,"3,238", , , , , 
2022-03-29 09:20:00,28.74,"3,171", , , , , 
2022-03-29 09:22:00,28.83,"3,501", , , , , 
2022-03-29 09:24:00,28.78,"2,948", , , , , 
2022-03-29 09:26:00,28.91,"1,838", , , , , 
2022-03-29 09:28:00,28.87,"3,489", , , , , 
2022-03-29 09:30:00,29.00,843, , , , , 
2022-03-29 09:32:00,28.87,"2,520", , , , , 
2022-03-29 09:34:00,29.00,"3,425", , , , , 
2022-03-29 09:36:00,29.13,"3,555", , , , , 
2022-03-29 09:38:00,29.13,"3,359", , , , , 
2022-03-29 09:40:00,29.00,"1,356", , , , , 
2022-03-29 09:42:00,29.13,"4,988", , , , , 
2022-03-29 09:44:00,29.17,"4,618", , , , , 
2022-03-29 09:46:00,29.26,"4,367", , , , , 
2022-03-29 09:48:00,29.26,"4,938", , , , , 
2022-03-29 09:50:00,29.38,"4,416", , , , , 
2022-03-29 09:52:00,29.13,"2,171", , , , , 
2022-03-29 09:54:00,29.21,"1,786", , , , , 
2022-03-29 09:56:00,29.30,"4,594", , , , , 
2022-03-29 09:58:00,29.13,"1,378", , , , , 
2022-03-29 10:00:00,29.30,"2,862", , , , , 
2022-03-29 10:02:00,29.38,"4,740", , , , , 
2022-03-29 10:04:00,29.34,"5,770", , , , , 
2022-03-29 10:06:00,29.51,"4,119", , , , , 
2022-03-29 10:08:00,29.30,"1,775", , , , , 
2022-03-29 10:10:00,29.34,"6,367", , , , , 
2022-03-29 10:12:00,29.51,"5,222", , , , , 
2022-03-29 10:14:00,29.73,"5,137", , , , , 
2022-03-29 10:16:00,29.86,"7,491", , , , , 
2022-03-29 10:18:00,29.68,"2,462", , , , , 
2022-03-29 10:20:00,29.47,"1,716", , , , , 
2022-03-29 10:22:00,29.38,"1,839", , , , , 
2022-03-29 10:24:00,29.43,"5,335", , , , , 
2022-03-29 10:26:00,29.47,"5,069", , , , , 
2022-03-29 10:28:00,29.73,"3,877", , , , , 
2022-03-29 10:30:00,29.60,"4,632", , , , , 
2022-03-29 10:32:00,29.56,"3,995", , , , , 
2022-03-29 10:34:00,29.47,"3,055", , , , , 
2022-03-29 10:36:00,29.43,"3,457", , , , , 
2022-03-29 10:38:00,29.47,"3,587", , , , , 
2022-03-29 10:40:00,29.43,"3,799", , , , , 
2022-03-29 10:42:00,29.60,"13,819", , , , , 
2022-03-29 10:44:00,29.60,"5,573", , , , , 
2022-03-29 10:46:00,29.51,"4,069", , , , , 
2022-03-29 10:48:00,29.47,"6,200", , , , , 
2022-03-29 10:50:00,29.43,"3,601", , , , , 
2022-03-29 10:52:00,29.38,"3,357", , , , , 
2022-03-29 10:54:00,29.68,"3,775", , , , , 
2022-03-29 10:56:00,29.43,"3,743", , , , , 
2022-03-29 10:58:00,29.43,"6,385", , , , , 
2022-03-29 11:00:00,29.60,"4,073", , , , , 
2022-03-29 11:02:00,29.56,"11,699", , , , , 
2022-03-29 11:04:00,29.43,"3,146", , , , , 
2022-03-29 11:06:00,29.51,"13,921", , , , , 
2022-03-29 11:08:00,29.68,"7,035", , , , , 
2022-03-29 11:10:00,29.56,"4,157", , , , , 
2022-03-29 11:12:00,29.38,"3,414", , , , , 
2022-03-29 11:14:00,29.43,"3,693", , , , , 
2022-03-29 11:16:00,29.34,"3,437", , , , , 
2022-03-29 11:18:00,29.38,"4,289", , , , , 
2022-03-29 11:20:00,29.56,"5,850", , , , , 
2022-03-29 11:22:00,29.43,"4,516", , , , , 
2022-03-29 11:24:00,29.43,"4,321", , , , , 
2022-03-29 11:26:00,29.38,"4,632", , , , , 
2022-03-29 11:28:00,29.51,"7,283", , , , , 
2022-03-29 11:30:00,29.56,"6,497", , , , , 
2022-03-29 11:32:00,29.77,"14,372", , , , , 
2022-03-29 11:34:00,29.56,"3,565", , , , , 
2022-03-29 11:36:00,29.56,"4,760", , , , , 
2022-03-29 11:38:00,29.56,"5,586", , , , , 
2022-03-29 11:40:00,29.64,"7,926", , , , , 
2022-03-29 11:42:00,29.77,"6,326", , , , , 
2022-03-29 11:44:00,29.77,"8,983", , , , , 
2022-03-29 11:46:00,30.28,"17,659", , , , , 
2022-03-29 11:48:00,29.98,"4,296", , , , , 
2022-03-29 11:50:00,29.73,"3,887", , , , , 
2022-03-29 11:52:00,29.90,"6,310", , , , , 
2022-03-29 11:54:00,29.81,"4,015", , , , , 
2022-03-29 11:56:00,29.68,"3,803", , , , , 
2022-03-29 11:58:00,29.73,"3,685", , , , , 
2022-03-29 12:00:00,29.68,"4,097", , , , , 
2022-03-29 12:02:00,29.68,"4,349", , , , , 
2022-03-29 12:04:00,29.68,"4,122", , , , , 
2022-03-29 12:06:00,29.73,"4,552", , , , , 
2022-03-29 12:08:00,29.64,"3,959", , , , , 
2022-03-29 12:10:00,29.68,"5,030", , , , , 
2022-03-29 12:12:00,29.73,"3,685", , , , , 
2022-03-29 12:14:00,29.73,"3,743", , , , , 
2022-03-29 12:16:00,29.77,"4,321", , , , , 
2022-03-29 12:18:00,29.81,"4,860", , , , , 
2022-03-29 12:20:00,30.20,"10,225", , , , , 
2022-03-29 12:22:00,30.46,"16,369", , , , , 
2022-03-29 12:24:00,30.20,"14,822", , , , , 
2022-03-29 12:26:00,30.07,"4,001", , , , , 
2022-03-29 12:28:00,29.90,"3,771", , , , , 
2022-03-29 12:30:00,29.90,"3,881", , , , , 
2022-03-29 12:32:00,29.86,"3,859", , , , , 
2022-03-29 12:34:00,29.86,"3,827", , , , , 
2022-03-29 12:36:00,29.94,"4,225", , , , , 
2022-03-29 12:38:00,29.94,"4,193", , , , , 
2022-03-29 12:40:00,29.90,"3,793", , , , , 
2022-03-29 12:42:00,29.86,"3,492", , , , , 
2022-03-29 12:44:00,29.94,"3,375", , , , , 
2022-03-29 12:46:00,29.86,"2,966", , , , , 
2022-03-29 12:48:00,29.86,"2,646", , , , , 
2022-03-29 12:50:00,29.86,"2,726", , , , , 
2022-03-29 12:52:00,29.86,"2,769", , , , , 
2022-03-29 12:54:00,29.86,"2,703", , , , , 
2022-03-29 12:56:00,29.90,"2,902", , , , , 
2022-03-29 12:58:00,29.90,"3,050", , , , , 
2022-03-29 13:00:00,29.94,"2,329", , , , , 
2022-03-29 13:02:00,29.90,"2,770", , , , , 
2022-03-29 13:04:00,29.94,"2,833", , , , , 
2022-03-29 13:06:00,29.98,"3,867", , , , , 
2022-03-29 13:08:00,30.20,"13,583", , , , , 
2022-03-29 13:10:00,30.41,"11,781", , , , , 
2022-03-29 13:12:00,30.33,"4,708", , , , , 
2022-03-29 13:14:00,30.24,"4,584", , , , , 
2022-03-29 13:16:00,30.24,"3,887", , , , , 
2022-03-29 13:18:00,30.16,"2,930", , , , , 
2022-03-29 13:20:00,30.11,"3,081", , , , , 
2022-03-29 13:22:00,30.07,"3,535", , , , , 
2022-03-29 13:24:00,30.11,"3,707", , , , , 
2022-03-29 13:26:00,30.11,"3,917", , , , , 
2022-03-29 13:28:00,30.16,"3,867", , , , , 
2022-03-29 13:30:00,30.11,"3,459", , , , , 
2022-03-29 13:32:00,30.07,"3,178", , , , , 
2022-03-29 13:34:00,30.07,"2,954", , , , , 
2022-03-29 13:36:00,30.07,"2,944", , , , , 
2022-03-29 13:38:00,30.03,"2,706", , , , , 
2022-03-29 13:40:00,30.03,"2,788", , , , , 
2022-03-29 13:42:00,30.03,"2,674", , , , , 
2022-03-29 13:44:00,30.07,"3,095", , , , , 
2022-03-29 13:46:00,30.11,"3,675", , , , , 
2022-03-29 13:48:00,30.28,"3,501", , , , , 
2022-03-29 13:50:00,30.20,"3,324", , , , , 
2022-03-29 13:52:00,30.20,"3,386", , , , , 
2022-03-29 13:54:00,30.20,"3,229", , , , , 
2022-03-29 13:56:00,30.33,"9,784", , , , , 
2022-03-29 13:58:00,30.20,"2,288", , , , , 
2022-03-29 14:00:00,30.11,"2,325", , , , , 
2022-03-29 14:02:00,30.16,"2,802", , , , , 
2022-03-29 14:04:00,30.11,"3,306", , , , , 
2022-03-29 14:06:00,30.11,"3,246", , , , , 
2022-03-29 14:08:00,30.16,"3,261", , , , , 
2022-03-29 14:10:00,30.33,"3,451", , , , , 
2022-03-29 14:12:00,30.20,"2,906", , , , , 
2022-03-29 14:14:00,30.16,"2,920", , , , , 
2022-03-29 14:16:00,30.11,"2,682", , , , , 
2022-03-29 14:18:00,30.11,"2,256", , , , , 
2022-03-29 14:20:00,30.07,"2,221", , , , , 
2022-03-29 14:22:00,30.07,"2,448", , , , , 
2022-03-29 14:24:00,30.11,"2,715", , , , , 
2022-03-29 14:26:00,30.11,"2,639", , , , , 
2022-03-29 14:28:00,30.16,"2,842", , , , , 
2022-03-29 14:30:00,30.28,"2,738", , , , , 
2022-03-29 14:32:00,30.24,"3,265", , , , , 
2022-03-29 14:34:00,30.33,"7,009", , , , , 
2022-03-29 14:36:00,30.41,"4,125", , , , , 
2022-03-29 14:38:00,30.33,"2,207", , , , , 
2022-03-29 14:40:00,30.28,"2,660", , , , , 
2022-03-29 14:42:00,30.24,"2,336", , , , , 
2022-03-29 14:44:00,30.24,"1,885", , , , , 
2022-03-29 14:46:00,30.16,"1,912", , , , , 
2022-03-29 14:48:00,30.16,"1,935", , , , , 
2022-03-29 14:50:00,30.16,"1,836", , , , , 
2022-03-29 14:52:00,30.11,"1,646", , , , , 
2022-03-29 14:54:00,30.07,"1,635", , , , , 
2022-03-29 14:56:00,30.11,"1,818", , , , , 
2022-03-29 14:58:00,30.16,"2,534", , , , , 
2022-03-29 15:00:00,30.20,"2,740", , , , , 
2022-03-29 15:02:00,30.20,"2,760", , , , , 
2022-03-29 15:04:00,30.24,"2,495", , , , , 
2022-03-29 15:06:00,30.20,"2,283", , , , , 
2022-03-29 15:08:00,30.20,"3,076", , , , , 
2022-03-29 15:10:00,30.24,"2,694", , , , , 
2022-03-29 15:12:00,30.20,"2,949", , , , , 
2022-03-29 15:14:00,30.24,"2,641", , , , , 
2022-03-29 15:16:00,30.16,"2,419", , , , , 
2022-03-29 15:18:00,30.24,"2,180", , , , , 
2022-03-29 15:20:00,30.16,"2,205", , , , , 
2022-03-29 15:22:00,30.16,"2,157", , , , , 
2022-03-29 15:24:00,30.20,"1,839", , , , , 
2022-03-29 15:26:00,30.20,"1,713", , , , , 
2022-03-29 15:28:00,30.20,"1,678", , , , , 
2022-03-29 15:30:00,30.20,"1,559", , , , , 
2022-03-29 15:32:00,30.20,"1,652", , , , , 
2022-03-29 15:34:00,30.20,"1,519", , , , , 
2022-03-29 15:36:00,30.20,"1,479", , , , , 
2022-03-29 15:38:00,30.11,"1,366", , , , , 
2022-03-29 15:40:00,30.16,"1,439", , , , , 
2022-03-29 15:42:00,30.20,"1,536", , , , , 
2022-03-29 15:44:00,30.20,"1,933", , , , , 
2022-03-29 15:46:00,30.20,"1,690", , , , , 
2022-03-29 15:48:00,30.20,"1,884", , , , , 
2022-03-29 15:50:00,30.24,"2,134", , , , , 
2022-03-29 15:52:00,30.20,"2,657", , , , , 
2022-03-29 15:54:00,30.46,"5,297", , , , , 
2022-03-29 15:56:00,30.54,"5,161", , , , , 
2022-03-29 15:58:00,30.54,"3,027", , , , , 
2022-03-29 16:00:00,30.59,"3,448", , , , , 
2022-03-29 16:02:00,30.67,"4,157", , , , , 
2022-03-29 16:04:00,30.59,"2,456", , , , , 
2022-03-29 16:06:00,30.54,"4,360", , , , , 
2022-03-29 16:08:00,30.41,"1,971", , , , , 
2022-03-29 16:10:00,30.33,"1,388", , , , , 
2022-03-29 16:12:00,30.20,"1,297", , , , , 
2022-03-29 16:14:00,30.24,"2,136", , , , , 
2022-03-29 16:16:00,30.33,"1,996", , , , , 
2022-03-29 16:18:00,30.37,"1,499", , , , , 
2022-03-29 16:20:00,30.37,"1,661", , , , , 
2022-03-29 16:22:00,30.46,"3,428", , , , , 
2022-03-29 16:24:00,30.54,"3,739", , , , , 
2022-03-29 16:26:00,30.59,"3,356", , , , , 
2022-03-29 16:28:00,30.63,"3,657", , , , , 
2022-03-29 16:30:00,30.63,"3,363", , , , , 
2022-03-29 16:32:00,30.63,"3,046", , , , , 
2022-03-29 16:34:00,30.59,"3,023", , , , , 
2022-03-29 16:36:00,30.54,"2,833", , , , , 
2022-03-29 16:38:00,30.50,"2,497", , , , , 
2022-03-29 16:40:00,30.41,"1,366", , , , , 
2022-03-29 16:42:00,30.24,"2,723", , , , , 
2022-03-29 16:44:00,30.24,"2,208", , , , , 
2022-03-29 16:46:00,30.24,"1,949", , , , , 
2022-03-29 16:48:00,30.33,"1,972", , , , , 
2022-03-29 16:50:00,30.24,"2,417", , , , , 
2022-03-29 16:52:00,30.33,"2,435", , , , , 
2022-03-29 16:54:00,30.33,"2,019", , , , , 
2022-03-29 16:56:00,30.33,"2,008", , , , , 
2022-03-29 16:58:00,30.37,"1,955", , , , , 
2022-03-29 17:00:00,30.28,"1,704", , , , , 
2022-03-29 17:02:00,30.33,"1,456", , , , , 
2022-03-29 17:04:00,30.37,"1,311", , , , , 
2022-03-29 17:06:00,30.37,"1,177", , , , , 
2022-03-29 17:08:00,30.37,"1,122", , , , , 
2022-03-29 17:10:00,30.37,"1,140", , , , , 
2022-03-29 17:12:00,30.37,"1,093", , , , , 
2022-03-29 17:14:00,30.37,940, , , , , 
2022-03-29 17:16:00,30.41,869, , , , , 
2022-03-29 17:18:00,30.37,895, , , , , 
2022-03-29 17:20:00,30.41,801, , , , , 
2022-03-29 17:22:00,30.37,751, , , , , 
2022-03-29 17:24:00,30.37,794, , , , , 
2022-03-29 17:26:00,30.41,798, , , , , 
2022-03-29 17:28:00,30.37,790, , , , , 
2022-03-29 17:30:00,30.33,711, , , , , 
2022-03-29 17:32:00,30.33,680, , , , , 
2022-03-29 17:34:00,30.41,652, , , , , 
2022-03-29 17:36:00,30.33,586, , , , , 
2022-03-29 17:38:00,30.33,430, , , , , 
2022-03-29 17:40:00,30.28,416, , , , , 
2022-03-29 17:42:00,30.24,"1,720", , , , , 
2022-03-29 17:44:00,30.28,"1,485", , , , , 
2022-03-29 17:46:00,30.28,"1,231", , , , , 
2022-03-29 17:48:00,30.24,958, , , , , 
2022-03-29 17:50:00,30.24,812, , , , , 
2022-03-29 17:52:00,30.20,870, , , , , 
2022-03-29 17:54:00,30.24,717, , , , , 
2022-03-29 17:56:00,30.20,576, , , , , 
2022-03-29 17:58:00,30.24,434, , , , , 
2022-03-29 18:00:00,30.20,355, , , , , 
2022-03-29 18:02:00,30.11,435, , , , , 
2022-03-29 18:04:00,29.94,202, , , , , 
2022-03-29 18:06:00,29.98,223, , , , , 
2022-03-29 18:08:00,29.98,112, , , , , 
2022-03-29 18:10:00,29.94,78, , , , , 
2022-03-29 18:12:00,29.94,60, , , , , 
2022-03-29 18:14:00,29.98,47, , , , , 
2022-03-29 18:16:00,29.98,15, , , , , 
2022-03-29 18:18:00,30.03,15, , , , , 
2022-03-29 18:20:00,29.98,6, , , , , 
2022-03-29 18:22:00,29.98,5, , , , , 
2022-03-29 18:24:00,29.98,2, , , , , 
2022-03-29 18:26:00,29.94,1, , , , , 
2022-03-29 18:28:00,29.90,0, , , , , 
2022-03-29 18:30:00,29.98,0, , , , , 
2022-03-29 18:32:00,30.03,0, , , , , 
2022-03-29 18:34:00,29.98,0, , , , , 
2022-03-29 18:36:00,30.03,0, , , , , 
2022-03-29 18:38:00,29.98,0, , , , , 
2022-03-29 18:40:00,30.03,0, , , , , 
2022-03-29 18:42:00,29.98,0, , , , , 
2022-03-29 18:44:00,29.98,0, , , , , 
2022-03-29 18:46:00,30.03,0, , , , , 
2022-03-29 18:48:00,30.03,0, , , , , 
2022-03-29 18:50:00,30.03,0, , , , , 
2022-03-29 18:52:00,29.98,0, , , , , 
2022-03-29 18:54:00,29.94,0, , , , , 
2022-03-29 18:56:00,30.03,0, , , , , 
2022-03-29 18:58:00,29.98,0, , , , , 
2022-03-29 19:00:00,29.94,0, , , , , 
2022-03-29 19:02:00,29.94,0, , , , , 
2022-03-29 19:04:00,29.98,0, , , , , 
2022-03-29 19:06:00,29.94,0, , , , , 
2022-03-29 19:08:00,29.94,0, , , , , 
2022-03-29 19:10:00,28.05,37, , , , , 
2022-03-29 19:12:00,26.72,0, , , , , 
2022-03-29 19:14:00,25.78,44, , , , , 
2022-03-29 19:14:38, , ,Logged,Logged, , , 
2022-03-29 19:14:40, , , , ,Logged, , 
2022-03-29 19:16:00,25.35,27, , , , , 
2022-03-29 19:18:00,25.05,22, , , , , 
2022-03-29 19:20:00,24.79,28, , , , , 
2022-03-29 19:22:00,24.71,28, , , , , 
2022-03-29 19:24:00,24.54,42, , , , , 
2022-03-29 19:26:00,24.36,43, , , , , 
2022-03-29 19:28:00,24.28,43, , , , , 
2022-03-29 19:30:00,24.24,41, , , , , 
2022-03-29 19:32:00,24.24,41, , , , , 
2022-03-29 19:34:00,24.19,40, , , , , 
2022-03-29 19:36:00,24.19,38, , , , , 
2022-03-29 19:38:00,24.06,40, , , , , 
2022-03-29 19:40:00,23.98,43, , , , , 
2022-03-29 19:42:00,23.98,23, , , , , 
2022-03-29 19:44:00,23.98,41, , , , , 
2022-03-29 19:46:00,23.98,7, , , , , 
2022-03-29 19:48:00,24.02,13, , , , , 
2022-03-29 19:50:00,23.98,0, , , , , 
2022-03-29 19:52:00,27.20,0, , , , , 
2022-03-29 19:54:00,28.61,0, , , , , 
2022-03-29 19:56:00,29.26,0, , , , , 
2022-03-29 19:58:00,29.51,0, , , , , 
2022-03-29 20:00:00,29.64,0, , , , , 
2022-03-29 20:02:00,29.73,0, , , , , 
2022-03-29 20:04:00,29.73,0, , , , , 
2022-03-29 20:06:00,29.73,0, , , , , 
2022-03-29 20:08:00,29.77,0, , , , , 
2022-03-29 20:10:00,29.77,0, , , , , 
2022-03-29 20:12:00,29.81,0, , , , , 
2022-03-29 20:14:00,29.81,0, , , , , 
2022-03-29 20:16:00,29.81,0, , , , , 
2022-03-29 20:18:00,29.81,0, , , , , 
2022-03-29 20:20:00,29.81,0, , , , , 
2022-03-29 20:22:00,29.86,0, , , , , 
2022-03-29 20:24:00,29.81,0, , , , , 
2022-03-29 20:26:00,29.77,0, , , , , 
2022-03-29 20:28:00,29.81,0, , , , , 
2022-03-29 20:30:00,29.81,0, , , , , 
2022-03-29 20:32:00,29.77,0, , , , , 
2022-03-29 20:34:00,29.77,0, , , , , 
2022-03-29 20:36:00,29.77,0, , , , , 
2022-03-29 20:38:00,29.77,0, , , , , 
2022-03-29 20:40:00,29.77,0, , , , , 
2022-03-29 20:42:00,29.81,0, , , , , 
2022-03-29 20:44:00,29.81,0, , , , , 
2022-03-29 20:46:00,29.77,0, , , , , 
2022-03-29 20:48:00,29.77,0, , , , , 
2022-03-29 20:50:00,29.77,0, , , , , 
2022-03-29 20:52:00,29.77,0, , , , , 
2022-03-29 20:54:00,29.77,0, , , , , 
2022-03-29 20:56:00,29.77,0, , , , , 
2022-03-29 20:58:00,29.73,0, , , , , 
2022-03-29 21:00:00,29.73,0, , , , , 
2022-03-29 21:02:00,29.73,0, , , , , 
2022-03-29 21:04:00,29.73,0, , , , , 
2022-03-29 21:06:00,29.77,0, , , , , 
2022-03-29 21:08:00,29.77,0, , , , , 
2022-03-29 21:10:00,29.73,0, , , , , 
2022-03-29 21:12:00,29.73,0, , , , , 
2022-03-29 21:14:00,29.68,0, , , , , 
2022-03-29 21:16:00,29.73,0, , , , , 
2022-03-29 21:18:00,29.73,0, , , , , 
2022-03-29 21:20:00,29.68,0, , , , , 
2022-03-29 21:22:00,29.68,0, , , , , 
2022-03-29 21:24:00,29.68,0, , , , , 
2022-03-29 21:26:00,29.68,0, , , , , 
2022-03-29 21:28:00,29.68,0, , , , , 
2022-03-29 21:30:00,29.68,0, , , , , 
2022-03-29 21:32:00,29.68,0, , , , , 
2022-03-29 21:34:00,29.64,0, , , , , 
2022-03-29 21:36:00,29.68,0, , , , , 
2022-03-29 21:38:00,29.64,0, , , , , 
2022-03-29 21:40:00,29.64,0, , , , , 
2022-03-29 21:42:00,29.64,0, , , , , 
2022-03-29 21:44:00,29.60,0, , , , , 
2022-03-29 21:46:00,29.60,0, , , , , 
2022-03-29 21:48:00,29.60,0, , , , , 
2022-03-29 21:50:00,29.60,0, , , , , 
2022-03-29 21:52:00,29.56,0, , , , , 
2022-03-29 21:54:00,29.56,0, , , , , 
2022-03-29 21:56:00,29.51,0, , , , , 
2022-03-29 21:58:00,29.51,0, , , , , 
2022-03-29 22:00:00,29.51,0, , , , , 
2022-03-29 22:02:00,29.51,0, , , , , 
2022-03-29 22:04:00,29.51,0, , , , , 
2022-03-29 22:06:00,29.51,0, , , , , 
2022-03-29 22:08:00,29.47,0, , , , , 
2022-03-29 22:10:00,29.51,0, , , , , 
2022-03-29 22:12:00,29.47,0, , , , , 
2022-03-29 22:14:00,29.43,0, , , , , 
2022-03-29 22:16:00,29.43,0, , , , , 
2022-03-29 22:18:00,29.43,0, , , , , 
2022-03-29 22:20:00,29.43,0, , , , , 
2022-03-29 22:22:00,29.38,0, , , , , 
2022-03-29 22:24:00,29.34,0, , , , , 
2022-03-29 22:26:00,29.38,0, , , , , 
2022-03-29 22:28:00,29.34,0, , , , , 
2022-03-29 22:30:00,29.30,0, , , , , 
2022-03-29 22:32:00,29.30,0, , , , , 
2022-03-29 22:34:00,29.30,0, , , , , 
2022-03-29 22:36:00,29.34,0, , , , , 
2022-03-29 22:38:00,29.30,0, , , , , 
2022-03-29 22:40:00,29.30,0, , , , , 
2022-03-29 22:42:00,29.30,0, , , , , 
2022-03-29 22:44:00,29.26,0, , , , , 
2022-03-29 22:46:00,29.30,0, , , , , 
2022-03-29 22:48:00,29.26,0, , , , , 
2022-03-29 22:50:00,29.26,0, , , , , 
2022-03-29 22:52:00,29.26,0, , , , , 
2022-03-29 22:54:00,29.26,0, , , , , 
2022-03-29 22:56:00,29.26,0, , , , , 
2022-03-29 22:58:00,29.21,0, , , , , 
2022-03-29 23:00:00,29.21,0, , , , , 
2022-03-29 23:02:00,29.17,0, , , , , 
2022-03-29 23:04:00,29.17,0, , , , , 
2022-03-29 23:06:00,29.21,0, , , , , 
2022-03-29 23:08:00,29.21,0, , , , , 
2022-03-29 23:10:00,29.17,0, , , , , 
2022-03-29 23:12:00,29.13,0, , , , , 
2022-03-29 23:14:00,29.13,0, , , , , 
2022-03-29 23:16:00,29.17,0, , , , , 
2022-03-29 23:18:00,29.13,0, , , , , 
2022-03-29 23:20:00,29.08,0, , , , , 
2022-03-29 23:22:00,29.08,0, , , , , 
2022-03-29 23:24:00,29.13,0, , , , , 
2022-03-29 23:26:00,29.08,0, , , , , 
2022-03-29 23:28:00,29.08,0, , , , , 
2022-03-29 23:30:00,29.08,0, , , , , 
2022-03-29 23:32:00,29.08,0, , , , , 
2022-03-29 23:34:00,29.08,0, , , , , 
2022-03-29 23:36:00,29.08,0, , , , , 
2022-03-29 23:38:00,29.04,0, , , , , 
2022-03-29 23:40:00,29.00,0, , , , , 
2022-03-29 23:42:00,29.00,0, , , , , 
2022-03-29 23:44:00,29.00,0, , , , , 
2022-03-29 23:46:00,29.00,0, , , , , 
2022-03-29 23:48:00,28.95,0, , , , , 
2022-03-29 23:50:00,28.95,0, , , , , 
2022-03-29 23:52:00,28.95,0, , , , , 
2022-03-29 23:54:00,28.95,0, , , , , 
2022-03-29 23:56:00,28.91,0, , , , , 
2022-03-29 23:58:00,28.91,0, , , , , 
2022-03-30 00:00:00,28.91,0, , , , , 
2022-03-30 00:02:00,28.95,0, , , , , 
2022-03-30 00:04:00,28.91,0, , , , , 
2022-03-30 00:06:00,28.91,0, , , , , 
2022-03-30 00:08:00,28.95,0, , , , , 
2022-03-30 00:10:00,28.87,0, , , , , 
2022-03-30 00:12:00,28.87,0, , , , , 
2022-03-30 00:14:00,28.83,0, , , , , 
2022-03-30 00:16:00,28.87,0, , , , , 
2022-03-30 00:18:00,28.87,0, , , , , 
2022-03-30 00:20:00,28.83,0, , , , , 
2022-03-30 00:22:00,28.83,0, , , , , 
2022-03-30 00:24:00,28.83,0, , , , , 
2022-03-30 00:26:00,28.83,0, , , , , 
2022-03-30 00:28:00,28.87,0, , , , , 
2022-03-30 00:30:00,28.78,0, , , , , 
2022-03-30 00:32:00,28.78,0, , , , , 
2022-03-30 00:34:00,28.78,0, , , , , 
2022-03-30 00:36:00,28.78,0, , , , , 
2022-03-30 00:38:00,28.78,0, , , , , 
2022-03-30 00:40:00,28.78,0, , , , , 
2022-03-30 00:42:00,28.74,0, , , , , 
2022-03-30 00:44:00,28.74,0, , , , , 
2022-03-30 00:46:00,28.74,0, , , , , 
2022-03-30 00:48:00,28.74,0, , , , , 
2022-03-30 00:50:00,28.70,0, , , , , 
2022-03-30 00:52:00,28.70,0, , , , , 
2022-03-30 00:54:00,28.74,0, , , , , 
2022-03-30 00:56:00,28.74,0, , , , , 
2022-03-30 00:58:00,28.70,0, , , , , 
2022-03-30 01:00:00,28.70,0, , , , , 
2022-03-30 01:02:00,28.70,0, , , , , 
2022-03-30 01:04:00,28.70,0, , , , , 
2022-03-30 01:06:00,28.70,0, , , , , 
2022-03-30 01:08:00,28.70,0, , , , , 
2022-03-30 01:10:00,28.70,0, , , , , 
2022-03-30 01:12:00,28.70,0, , , , , 
2022-03-30 01:14:00,28.70,0, , , , , 
2022-03-30 01:16:00,28.70,0, , , , , 
