Serial Number:20555838 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-27 16:58:00,30.59,"1,722", , , , , 
2022-03-27 17:00:00,30.59,"1,954", , , , , 
2022-03-27 17:02:00,30.63,"1,684", , , , , 
2022-03-27 17:04:00,30.63,"1,452", , , , , 
2022-03-27 17:06:00,30.54,912, , , , , 
2022-03-27 17:08:00,30.50,629, , , , , 
2022-03-27 17:10:00,30.54,"1,117", , , , , 
2022-03-27 17:12:00,30.59,959, , , , , 
2022-03-27 17:14:00,30.59,830, , , , , 
2022-03-27 17:16:00,30.59,784, , , , , 
2022-03-27 17:18:00,30.59,990, , , , , 
2022-03-27 17:20:00,30.54,854, , , , , 
2022-03-27 17:22:00,30.54,890, , , , , 
2022-03-27 17:24:00,30.50,732, , , , , 
2022-03-27 17:26:00,30.46,515, , , , , 
2022-03-27 17:28:00,30.46,584, , , , , 
2022-03-27 17:30:00,30.46,620, , , , , 
2022-03-27 17:32:00,30.37,400, , , , , 
2022-03-27 17:34:00,30.41,342, , , , , 
2022-03-27 17:36:00,30.41,371, , , , , 
2022-03-27 17:38:00,30.41,352, , , , , 
2022-03-27 17:40:00,30.37,286, , , , , 
2022-03-27 17:42:00,30.37,237, , , , , 
2022-03-27 17:44:00,30.33,216, , , , , 
2022-03-27 17:46:00,30.33,216, , , , , 
2022-03-27 17:48:00,30.28,165, , , , , 
2022-03-27 17:50:00,30.28,152, , , , , 
2022-03-27 17:52:00,30.28,119, , , , , 
2022-03-27 17:54:00,30.24,108, , , , , 
2022-03-27 17:56:00,30.24,81, , , , , 
2022-03-27 17:58:00,30.24,70, , , , , 
2022-03-27 18:00:00,30.20,57, , , , , 
2022-03-27 18:02:00,30.20,46, , , , , 
2022-03-27 18:04:00,30.20,32, , , , , 
2022-03-27 18:06:00,30.20,25, , , , , 
2022-03-27 18:08:00,30.20,20, , , , , 
2022-03-27 18:10:00,30.16,14, , , , , 
2022-03-27 18:12:00,30.16,9, , , , , 
2022-03-27 18:14:00,30.16,8, , , , , 
2022-03-27 18:16:00,30.11,5, , , , , 
2022-03-27 18:18:00,30.11,3, , , , , 
2022-03-27 18:20:00,30.07,2, , , , , 
2022-03-27 18:22:00,30.11,1, , , , , 
2022-03-27 18:24:00,30.07,0, , , , , 
2022-03-27 18:26:00,30.07,0, , , , , 
2022-03-27 18:28:00,30.03,0, , , , , 
2022-03-27 18:30:00,30.07,0, , , , , 
2022-03-27 18:32:00,30.03,0, , , , , 
2022-03-27 18:34:00,30.03,0, , , , , 
2022-03-27 18:36:00,29.98,0, , , , , 
2022-03-27 18:38:00,29.98,0, , , , , 
2022-03-27 18:40:00,29.98,0, , , , , 
2022-03-27 18:42:00,29.98,0, , , , , 
2022-03-27 18:44:00,29.94,0, , , , , 
2022-03-27 18:46:00,29.94,0, , , , , 
2022-03-27 18:48:00,29.90,0, , , , , 
2022-03-27 18:50:00,29.98,0, , , , , 
2022-03-27 18:52:00,29.94,0, , , , , 
2022-03-27 18:54:00,29.90,0, , , , , 
2022-03-27 18:56:00,29.94,0, , , , , 
2022-03-27 18:58:00,29.90,0, , , , , 
2022-03-27 19:00:00,29.90,0, , , , , 
2022-03-27 19:02:00,29.94,0, , , , , 
2022-03-27 19:04:00,29.94,0, , , , , 
2022-03-27 19:06:00,29.90,0, , , , , 
2022-03-27 19:08:00,29.94,0, , , , , 
2022-03-27 19:10:00,29.90,0, , , , , 
2022-03-27 19:12:00,29.86,0, , , , , 
2022-03-27 19:14:00,29.86,0, , , , , 
2022-03-27 19:16:00,29.86,0, , , , , 
2022-03-27 19:18:00,29.86,0, , , , , 
2022-03-27 19:20:00,29.86,0, , , , , 
2022-03-27 19:22:00,29.86,0, , , , , 
2022-03-27 19:24:00,29.86,0, , , , , 
2022-03-27 19:26:00,29.86,0, , , , , 
2022-03-27 19:28:00,29.86,0, , , , , 
2022-03-27 19:30:00,29.86,0, , , , , 
2022-03-27 19:32:00,29.81,0, , , , , 
2022-03-27 19:34:00,29.81,0, , , , , 
2022-03-27 19:36:00,29.77,0, , , , , 
2022-03-27 19:38:00,29.77,0, , , , , 
2022-03-27 19:40:00,29.77,0, , , , , 
2022-03-27 19:42:00,29.73,0, , , , , 
2022-03-27 19:44:00,29.68,0, , , , , 
2022-03-27 19:46:00,29.68,0, , , , , 
2022-03-27 19:48:00,29.73,0, , , , , 
2022-03-27 19:50:00,29.64,0, , , , , 
2022-03-27 19:52:00,29.64,0, , , , , 
2022-03-27 19:54:00,29.60,0, , , , , 
2022-03-27 19:56:00,29.56,0, , , , , 
2022-03-27 19:58:00,29.56,0, , , , , 
2022-03-27 20:00:00,29.60,0, , , , , 
2022-03-27 20:02:00,29.60,0, , , , , 
2022-03-27 20:04:00,29.60,0, , , , , 
2022-03-27 20:06:00,29.56,0, , , , , 
2022-03-27 20:08:00,29.60,0, , , , , 
2022-03-27 20:10:00,29.51,0, , , , , 
2022-03-27 20:12:00,29.56,0, , , , , 
2022-03-27 20:14:00,29.51,0, , , , , 
2022-03-27 20:16:00,29.56,0, , , , , 
2022-03-27 20:18:00,29.56,0, , , , , 
2022-03-27 20:20:00,29.60,0, , , , , 
2022-03-27 20:22:00,29.56,0, , , , , 
2022-03-27 20:24:00,29.56,0, , , , , 
2022-03-27 20:26:00,29.56,0, , , , , 
2022-03-27 20:28:00,29.56,0, , , , , 
2022-03-27 20:30:00,29.60,0, , , , , 
2022-03-27 20:32:00,29.56,0, , , , , 
2022-03-27 20:34:00,29.51,0, , , , , 
2022-03-27 20:36:00,29.51,0, , , , , 
2022-03-27 20:38:00,29.51,0, , , , , 
2022-03-27 20:40:00,29.51,0, , , , , 
2022-03-27 20:42:00,29.51,0, , , , , 
2022-03-27 20:44:00,29.51,0, , , , , 
2022-03-27 20:46:00,29.51,0, , , , , 
2022-03-27 20:48:00,29.51,0, , , , , 
2022-03-27 20:50:00,29.47,0, , , , , 
2022-03-27 20:52:00,29.43,0, , , , , 
2022-03-27 20:54:00,29.38,0, , , , , 
2022-03-27 20:56:00,29.47,0, , , , , 
2022-03-27 20:58:00,29.47,0, , , , , 
2022-03-27 21:00:00,29.43,0, , , , , 
2022-03-27 21:02:00,29.47,0, , , , , 
2022-03-27 21:04:00,29.43,0, , , , , 
2022-03-27 21:06:00,29.43,0, , , , , 
2022-03-27 21:08:00,29.43,0, , , , , 
2022-03-27 21:10:00,29.38,0, , , , , 
2022-03-27 21:12:00,29.43,0, , , , , 
2022-03-27 21:14:00,29.43,0, , , , , 
2022-03-27 21:16:00,29.47,0, , , , , 
2022-03-27 21:18:00,29.43,0, , , , , 
2022-03-27 21:20:00,29.47,0, , , , , 
2022-03-27 21:22:00,29.43,0, , , , , 
2022-03-27 21:24:00,29.43,0, , , , , 
2022-03-27 21:26:00,29.43,0, , , , , 
2022-03-27 21:28:00,29.38,0, , , , , 
2022-03-27 21:30:00,29.43,0, , , , , 
2022-03-27 21:32:00,29.43,0, , , , , 
2022-03-27 21:34:00,29.43,0, , , , , 
2022-03-27 21:36:00,29.43,0, , , , , 
2022-03-27 21:38:00,29.43,0, , , , , 
2022-03-27 21:40:00,29.43,0, , , , , 
2022-03-27 21:42:00,29.43,0, , , , , 
2022-03-27 21:44:00,29.38,0, , , , , 
2022-03-27 21:46:00,29.43,0, , , , , 
2022-03-27 21:48:00,29.38,0, , , , , 
2022-03-27 21:50:00,29.43,0, , , , , 
2022-03-27 21:52:00,29.38,0, , , , , 
2022-03-27 21:54:00,29.38,0, , , , , 
2022-03-27 21:56:00,29.38,0, , , , , 
2022-03-27 21:58:00,29.38,0, , , , , 
2022-03-27 22:00:00,29.38,0, , , , , 
2022-03-27 22:02:00,29.38,0, , , , , 
2022-03-27 22:04:00,29.38,0, , , , , 
2022-03-27 22:06:00,29.43,0, , , , , 
2022-03-27 22:08:00,29.43,0, , , , , 
2022-03-27 22:10:00,29.38,0, , , , , 
2022-03-27 22:12:00,29.34,0, , , , , 
2022-03-27 22:14:00,29.38,0, , , , , 
2022-03-27 22:16:00,29.38,0, , , , , 
2022-03-27 22:18:00,29.38,0, , , , , 
2022-03-27 22:20:00,29.34,0, , , , , 
2022-03-27 22:22:00,29.38,0, , , , , 
2022-03-27 22:24:00,29.38,0, , , , , 
2022-03-27 22:26:00,29.38,0, , , , , 
2022-03-27 22:28:00,29.38,0, , , , , 
2022-03-27 22:30:00,29.38,0, , , , , 
2022-03-27 22:32:00,29.38,0, , , , , 
2022-03-27 22:34:00,29.38,0, , , , , 
2022-03-27 22:36:00,29.38,0, , , , , 
2022-03-27 22:38:00,29.43,0, , , , , 
2022-03-27 22:40:00,29.38,0, , , , , 
2022-03-27 22:42:00,29.34,0, , , , , 
2022-03-27 22:44:00,29.38,0, , , , , 
2022-03-27 22:46:00,29.34,0, , , , , 
2022-03-27 22:48:00,29.38,0, , , , , 
2022-03-27 22:50:00,29.38,0, , , , , 
2022-03-27 22:52:00,29.34,0, , , , , 
2022-03-27 22:54:00,29.38,0, , , , , 
2022-03-27 22:56:00,29.38,0, , , , , 
2022-03-27 22:58:00,29.34,0, , , , , 
2022-03-27 23:00:00,29.38,0, , , , , 
2022-03-27 23:02:00,29.34,0, , , , , 
2022-03-27 23:04:00,29.38,0, , , , , 
2022-03-27 23:06:00,29.38,0, , , , , 
2022-03-27 23:08:00,29.34,0, , , , , 
2022-03-27 23:10:00,29.34,0, , , , , 
2022-03-27 23:12:00,29.34,0, , , , , 
2022-03-27 23:14:00,29.34,0, , , , , 
2022-03-27 23:16:00,29.30,0, , , , , 
2022-03-27 23:18:00,29.30,0, , , , , 
2022-03-27 23:20:00,29.30,0, , , , , 
2022-03-27 23:22:00,29.34,0, , , , , 
2022-03-27 23:24:00,29.30,0, , , , , 
2022-03-27 23:26:00,29.30,0, , , , , 
2022-03-27 23:28:00,29.30,0, , , , , 
2022-03-27 23:30:00,29.30,0, , , , , 
2022-03-27 23:32:00,29.26,0, , , , , 
2022-03-27 23:34:00,29.26,0, , , , , 
2022-03-27 23:36:00,29.26,0, , , , , 
2022-03-27 23:38:00,29.26,0, , , , , 
2022-03-27 23:40:00,29.26,0, , , , , 
2022-03-27 23:42:00,29.21,0, , , , , 
2022-03-27 23:44:00,29.26,0, , , , , 
2022-03-27 23:46:00,29.26,0, , , , , 
2022-03-27 23:48:00,29.21,0, , , , , 
2022-03-27 23:50:00,29.21,0, , , , , 
2022-03-27 23:52:00,29.21,0, , , , , 
2022-03-27 23:54:00,29.17,0, , , , , 
2022-03-27 23:56:00,29.17,0, , , , , 
2022-03-27 23:58:00,29.17,0, , , , , 
2022-03-28 00:00:00,29.21,0, , , , , 
2022-03-28 00:02:00,29.13,0, , , , , 
2022-03-28 00:04:00,29.17,0, , , , , 
2022-03-28 00:06:00,29.17,0, , , , , 
2022-03-28 00:08:00,29.17,0, , , , , 
2022-03-28 00:10:00,29.21,0, , , , , 
2022-03-28 00:12:00,29.13,0, , , , , 
2022-03-28 00:14:00,29.17,0, , , , , 
2022-03-28 00:16:00,29.13,0, , , , , 
2022-03-28 00:18:00,29.08,0, , , , , 
2022-03-28 00:20:00,29.17,0, , , , , 
2022-03-28 00:22:00,29.17,0, , , , , 
2022-03-28 00:24:00,29.17,0, , , , , 
2022-03-28 00:26:00,29.13,0, , , , , 
2022-03-28 00:28:00,29.17,0, , , , , 
2022-03-28 00:30:00,29.13,0, , , , , 
2022-03-28 00:32:00,29.13,0, , , , , 
2022-03-28 00:34:00,29.08,0, , , , , 
2022-03-28 00:36:00,29.13,0, , , , , 
2022-03-28 00:38:00,29.13,0, , , , , 
2022-03-28 00:40:00,29.13,0, , , , , 
2022-03-28 00:42:00,29.13,0, , , , , 
2022-03-28 00:44:00,29.13,0, , , , , 
2022-03-28 00:46:00,29.13,0, , , , , 
2022-03-28 00:48:00,29.13,0, , , , , 
2022-03-28 00:50:00,29.08,0, , , , , 
2022-03-28 00:52:00,29.08,0, , , , , 
2022-03-28 00:54:00,29.13,0, , , , , 
2022-03-28 00:56:00,29.08,0, , , , , 
2022-03-28 00:58:00,29.08,0, , , , , 
2022-03-28 01:00:00,29.13,0, , , , , 
2022-03-28 01:02:00,29.08,0, , , , , 
2022-03-28 01:04:00,29.13,0, , , , , 
2022-03-28 01:06:00,29.08,0, , , , , 
2022-03-28 01:08:00,29.04,0, , , , , 
2022-03-28 01:10:00,29.04,0, , , , , 
2022-03-28 01:12:00,29.04,0, , , , , 
2022-03-28 01:14:00,29.04,0, , , , , 
2022-03-28 01:16:00,29.04,0, , , , , 
2022-03-28 01:18:00,29.04,0, , , , , 
2022-03-28 01:20:00,29.08,0, , , , , 
2022-03-28 01:22:00,29.04,0, , , , , 
2022-03-28 01:24:00,29.08,0, , , , , 
2022-03-28 01:26:00,29.04,0, , , , , 
2022-03-28 01:28:00,29.04,0, , , , , 
2022-03-28 01:30:00,29.04,0, , , , , 
2022-03-28 01:32:00,29.04,0, , , , , 
2022-03-28 01:34:00,29.04,0, , , , , 
2022-03-28 01:36:00,29.00,0, , , , , 
2022-03-28 01:38:00,29.04,0, , , , , 
2022-03-28 01:40:00,29.04,0, , , , , 
2022-03-28 01:42:00,29.04,0, , , , , 
2022-03-28 01:44:00,29.08,0, , , , , 
2022-03-28 01:46:00,29.08,0, , , , , 
2022-03-28 01:48:00,29.08,0, , , , , 
2022-03-28 01:50:00,29.04,0, , , , , 
2022-03-28 01:52:00,29.04,0, , , , , 
2022-03-28 01:54:00,29.04,0, , , , , 
2022-03-28 01:56:00,29.08,0, , , , , 
2022-03-28 01:58:00,29.04,0, , , , , 
2022-03-28 02:00:00,29.04,0, , , , , 
2022-03-28 02:02:00,29.04,0, , , , , 
2022-03-28 02:04:00,29.13,0, , , , , 
2022-03-28 02:06:00,29.08,0, , , , , 
2022-03-28 02:08:00,29.08,0, , , , , 
2022-03-28 02:10:00,29.08,0, , , , , 
2022-03-28 02:12:00,29.08,0, , , , , 
2022-03-28 02:14:00,29.08,0, , , , , 
2022-03-28 02:16:00,29.08,0, , , , , 
2022-03-28 02:18:00,29.04,0, , , , , 
2022-03-28 02:20:00,29.08,0, , , , , 
2022-03-28 02:22:00,29.04,0, , , , , 
2022-03-28 02:24:00,29.04,0, , , , , 
2022-03-28 02:26:00,29.08,0, , , , , 
2022-03-28 02:28:00,29.08,0, , , , , 
2022-03-28 02:30:00,29.04,0, , , , , 
2022-03-28 02:32:00,29.08,0, , , , , 
2022-03-28 02:34:00,29.08,0, , , , , 
2022-03-28 02:36:00,29.04,0, , , , , 
2022-03-28 02:38:00,29.00,0, , , , , 
2022-03-28 02:40:00,29.04,0, , , , , 
2022-03-28 02:42:00,29.08,0, , , , , 
2022-03-28 02:44:00,29.04,0, , , , , 
2022-03-28 02:46:00,29.00,0, , , , , 
2022-03-28 02:48:00,29.00,0, , , , , 
2022-03-28 02:50:00,29.04,0, , , , , 
2022-03-28 02:52:00,29.00,0, , , , , 
2022-03-28 02:54:00,29.00,0, , , , , 
2022-03-28 02:56:00,29.04,0, , , , , 
2022-03-28 02:58:00,29.00,0, , , , , 
2022-03-28 03:00:00,28.95,0, , , , , 
2022-03-28 03:02:00,28.91,0, , , , , 
2022-03-28 03:04:00,28.87,0, , , , , 
2022-03-28 03:06:00,28.91,0, , , , , 
2022-03-28 03:08:00,28.87,0, , , , , 
2022-03-28 03:10:00,28.83,0, , , , , 
2022-03-28 03:12:00,28.83,0, , , , , 
2022-03-28 03:14:00,28.83,0, , , , , 
2022-03-28 03:16:00,28.83,0, , , , , 
2022-03-28 03:18:00,28.78,0, , , , , 
2022-03-28 03:20:00,28.78,0, , , , , 
2022-03-28 03:22:00,28.83,0, , , , , 
2022-03-28 03:24:00,28.83,0, , , , , 
2022-03-28 03:26:00,28.83,0, , , , , 
2022-03-28 03:28:00,28.83,0, , , , , 
2022-03-28 03:30:00,28.74,0, , , , , 
2022-03-28 03:32:00,28.83,0, , , , , 
2022-03-28 03:34:00,28.78,0, , , , , 
2022-03-28 03:36:00,28.83,0, , , , , 
2022-03-28 03:38:00,28.83,0, , , , , 
2022-03-28 03:40:00,28.78,0, , , , , 
2022-03-28 03:42:00,28.74,0, , , , , 
2022-03-28 03:44:00,28.78,0, , , , , 
2022-03-28 03:46:00,28.83,0, , , , , 
2022-03-28 03:48:00,28.78,0, , , , , 
2022-03-28 03:50:00,28.78,0, , , , , 
2022-03-28 03:52:00,28.78,0, , , , , 
2022-03-28 03:54:00,28.78,0, , , , , 
2022-03-28 03:56:00,28.78,0, , , , , 
2022-03-28 03:58:00,28.74,0, , , , , 
2022-03-28 04:00:00,28.78,0, , , , , 
2022-03-28 04:02:00,28.78,0, , , , , 
2022-03-28 04:04:00,28.74,0, , , , , 
2022-03-28 04:06:00,28.74,0, , , , , 
2022-03-28 04:08:00,28.78,0, , , , , 
2022-03-28 04:10:00,28.74,0, , , , , 
2022-03-28 04:12:00,28.78,0, , , , , 
2022-03-28 04:14:00,28.78,0, , , , , 
2022-03-28 04:16:00,28.74,0, , , , , 
2022-03-28 04:18:00,28.70,0, , , , , 
2022-03-28 04:20:00,28.74,0, , , , , 
2022-03-28 04:22:00,28.74,0, , , , , 
2022-03-28 04:24:00,28.70,0, , , , , 
2022-03-28 04:26:00,28.74,0, , , , , 
2022-03-28 04:28:00,28.74,0, , , , , 
2022-03-28 04:30:00,28.65,0, , , , , 
2022-03-28 04:32:00,28.65,0, , , , , 
2022-03-28 04:34:00,28.70,0, , , , , 
2022-03-28 04:36:00,28.65,0, , , , , 
2022-03-28 04:38:00,28.65,0, , , , , 
2022-03-28 04:40:00,28.65,0, , , , , 
2022-03-28 04:42:00,28.65,0, , , , , 
2022-03-28 04:44:00,28.65,0, , , , , 
2022-03-28 04:46:00,28.57,0, , , , , 
2022-03-28 04:48:00,28.61,0, , , , , 
2022-03-28 04:50:00,28.61,0, , , , , 
2022-03-28 04:52:00,28.65,0, , , , , 
2022-03-28 04:54:00,28.57,0, , , , , 
2022-03-28 04:56:00,28.53,0, , , , , 
2022-03-28 04:58:00,28.53,0, , , , , 
2022-03-28 05:00:00,28.53,0, , , , , 
2022-03-28 05:02:00,28.53,0, , , , , 
2022-03-28 05:04:00,28.48,0, , , , , 
2022-03-28 05:06:00,28.48,0, , , , , 
2022-03-28 05:08:00,28.40,0, , , , , 
2022-03-28 05:10:00,28.35,0, , , , , 
2022-03-28 05:12:00,28.35,0, , , , , 
2022-03-28 05:14:00,28.31,0, , , , , 
2022-03-28 05:16:00,28.31,0, , , , , 
2022-03-28 05:18:00,28.31,0, , , , , 
2022-03-28 05:20:00,28.27,0, , , , , 
2022-03-28 05:22:00,28.23,0, , , , , 
2022-03-28 05:24:00,28.27,0, , , , , 
2022-03-28 05:26:00,28.18,0, , , , , 
2022-03-28 05:28:00,28.23,0, , , , , 
2022-03-28 05:30:00,28.23,0, , , , , 
2022-03-28 05:32:00,28.18,0, , , , , 
2022-03-28 05:34:00,28.18,0, , , , , 
2022-03-28 05:36:00,28.23,0, , , , , 
2022-03-28 05:38:00,28.18,0, , , , , 
2022-03-28 05:40:00,28.18,0, , , , , 
2022-03-28 05:42:00,28.18,0, , , , , 
2022-03-28 05:44:00,28.18,0, , , , , 
2022-03-28 05:46:00,28.23,0, , , , , 
2022-03-28 05:48:00,28.18,0, , , , , 
2022-03-28 05:50:00,28.18,1, , , , , 
2022-03-28 05:52:00,28.23,2, , , , , 
2022-03-28 05:54:00,28.23,3, , , , , 
2022-03-28 05:56:00,28.23,4, , , , , 
2022-03-28 05:58:00,28.23,6, , , , , 
2022-03-28 06:00:00,28.27,8, , , , , 
2022-03-28 06:02:00,28.27,11, , , , , 
2022-03-28 06:04:00,28.27,14, , , , , 
2022-03-28 06:06:00,28.31,19, , , , , 
2022-03-28 06:08:00,28.27,24, , , , , 
2022-03-28 06:10:00,28.27,32, , , , , 
2022-03-28 06:12:00,28.31,38, , , , , 
2022-03-28 06:14:00,28.27,46, , , , , 
2022-03-28 06:16:00,28.23,54, , , , , 
2022-03-28 06:18:00,28.27,62, , , , , 
2022-03-28 06:20:00,28.23,69, , , , , 
2022-03-28 06:22:00,28.23,75, , , , , 
2022-03-28 06:24:00,28.27,85, , , , , 
2022-03-28 06:26:00,28.27,93, , , , , 
2022-03-28 06:28:00,28.27,100, , , , , 
2022-03-28 06:30:00,28.27,110, , , , , 
2022-03-28 06:32:00,28.31,118, , , , , 
2022-03-28 06:34:00,28.35,126, , , , , 
2022-03-28 06:36:00,28.31,134, , , , , 
2022-03-28 06:38:00,28.31,143, , , , , 
2022-03-28 06:40:00,28.35,150, , , , , 
2022-03-28 06:42:00,28.35,159, , , , , 
2022-03-28 06:44:00,28.35,164, , , , , 
2022-03-28 06:46:00,28.31,161, , , , , 
2022-03-28 06:48:00,28.35,164, , , , , 
2022-03-28 06:50:00,28.35,164, , , , , 
2022-03-28 06:52:00,28.40,167, , , , , 
2022-03-28 06:54:00,28.35,169, , , , , 
2022-03-28 06:56:00,28.35,171, , , , , 
2022-03-28 06:58:00,28.35,171, , , , , 
2022-03-28 07:00:00,28.31,174, , , , , 
2022-03-28 07:02:00,28.31,174, , , , , 
2022-03-28 07:04:00,28.31,179, , , , , 
2022-03-28 07:06:00,28.31,180, , , , , 
2022-03-28 07:08:00,28.31,182, , , , , 
2022-03-28 07:10:00,28.31,186, , , , , 
2022-03-28 07:12:00,28.31,186, , , , , 
2022-03-28 07:14:00,28.31,189, , , , , 
2022-03-28 07:16:00,28.27,191, , , , , 
2022-03-28 07:18:00,28.35,197, , , , , 
2022-03-28 07:20:00,28.31,214, , , , , 
2022-03-28 07:22:00,28.23,242, , , , , 
2022-03-28 07:24:00,28.27,260, , , , , 
2022-03-28 07:26:00,28.27,267, , , , , 
2022-03-28 07:28:00,28.27,290, , , , , 
2022-03-28 07:30:00,28.27,320, , , , , 
2022-03-28 07:32:00,28.31,354, , , , , 
2022-03-28 07:34:00,28.27,380, , , , , 
2022-03-28 07:36:00,28.35,415, , , , , 
2022-03-28 07:38:00,28.31,444, , , , , 
2022-03-28 07:40:00,28.35,469, , , , , 
2022-03-28 07:42:00,28.35,492, , , , , 
2022-03-28 07:44:00,28.35,515, , , , , 
2022-03-28 07:46:00,28.40,508, , , , , 
2022-03-28 07:48:00,28.35,516, , , , , 
2022-03-28 07:50:00,28.35,508, , , , , 
2022-03-28 07:52:00,28.35,477, , , , , 
2022-03-28 07:54:00,28.35,457, , , , , 
2022-03-28 07:56:00,28.35,417, , , , , 
2022-03-28 07:58:00,28.40,374, , , , , 
2022-03-28 08:00:00,28.35,331, , , , , 
2022-03-28 08:02:00,28.31,321, , , , , 
2022-03-28 08:04:00,28.31,315, , , , , 
2022-03-28 08:06:00,28.31,310, , , , , 
2022-03-28 08:08:00,28.31,305, , , , , 
2022-03-28 08:10:00,28.27,301, , , , , 
2022-03-28 08:12:00,28.31,305, , , , , 
2022-03-28 08:14:00,28.31,305, , , , , 
2022-03-28 08:16:00,28.27,306, , , , , 
2022-03-28 08:18:00,28.27,314, , , , , 
2022-03-28 08:20:00,28.27,316, , , , , 
2022-03-28 08:22:00,28.27,323, , , , , 
2022-03-28 08:24:00,28.31,325, , , , , 
2022-03-28 08:26:00,28.27,330, , , , , 
2022-03-28 08:28:00,28.23,336, , , , , 
2022-03-28 08:30:00,28.27,344, , , , , 
2022-03-28 08:32:00,28.27,350, , , , , 
2022-03-28 08:34:00,28.27,360, , , , , 
2022-03-28 08:36:00,28.27,371, , , , , 
2022-03-28 08:38:00,28.23,386, , , , , 
2022-03-28 08:40:00,28.27,380, , , , , 
2022-03-28 08:42:00,28.31,410, , , , , 
2022-03-28 08:44:00,28.27,448, , , , , 
2022-03-28 08:46:00,28.27,445, , , , , 
2022-03-28 08:48:00,28.27,594, , , , , 
2022-03-28 08:50:00,28.31,705, , , , , 
2022-03-28 08:52:00,28.31,676, , , , , 
2022-03-28 08:54:00,28.31,705, , , , , 
2022-03-28 08:56:00,28.35,"3,259", , , , , 
2022-03-28 08:58:00,28.40,"2,531", , , , , 
2022-03-28 09:00:00,28.61,"10,604", , , , , 
2022-03-28 09:02:00,28.91,"15,114", , , , , 
2022-03-28 09:04:00,29.00,"8,617", , , , , 
2022-03-28 09:06:00,28.83,"13,901", , , , , 
2022-03-28 09:08:00,29.08,"14,781", , , , , 
2022-03-28 09:10:00,29.17,"15,237", , , , , 
2022-03-28 09:12:00,29.21,"16,916", , , , , 
2022-03-28 09:14:00,29.26,"15,442", , , , , 
2022-03-28 09:16:00,29.30,"16,973", , , , , 
2022-03-28 09:18:00,29.38,"11,044", , , , , 
2022-03-28 09:20:00,29.21,"6,085", , , , , 
2022-03-28 09:22:00,29.17,"5,266", , , , , 
2022-03-28 09:24:00,28.95,"11,382", , , , , 
2022-03-28 09:26:00,29.00,"5,926", , , , , 
2022-03-28 09:28:00,28.91,"5,793", , , , , 
2022-03-28 09:30:00,29.17,"19,973", , , , , 
2022-03-28 09:32:00,29.08,"5,939", , , , , 
2022-03-28 09:34:00,29.00,"5,747", , , , , 
2022-03-28 09:36:00,29.30,"13,804", , , , , 
2022-03-28 09:38:00,29.21,"17,157", , , , , 
2022-03-28 09:40:00,29.51,"20,506", , , , , 
2022-03-28 09:42:00,29.21,"6,674", , , , , 
2022-03-28 09:44:00,29.26,"9,690", , , , , 
2022-03-28 09:46:00,29.13,"6,971", , , , , 
2022-03-28 09:48:00,29.04,"7,427", , , , , 
2022-03-28 09:50:00,29.38,"26,747", , , , , 
2022-03-28 09:52:00,29.43,"11,213", , , , , 
2022-03-28 09:54:00,29.13,"5,025", , , , , 
2022-03-28 09:56:00,29.04,"6,216", , , , , 
2022-03-28 09:58:00,29.04,"6,815", , , , , 
2022-03-28 10:00:00,29.04,"10,135", , , , , 
2022-03-28 10:02:00,29.26,"12,662", , , , , 
2022-03-28 10:04:00,29.38,"5,167", , , , , 
2022-03-28 10:06:00,29.38,"28,180", , , , , 
2022-03-28 10:08:00,29.17,"6,147", , , , , 
2022-03-28 10:10:00,29.17,"8,916", , , , , 
2022-03-28 10:12:00,29.30,"7,363", , , , , 
2022-03-28 10:14:00,29.17,"4,937", , , , , 
2022-03-28 10:16:00,29.13,"4,767", , , , , 
2022-03-28 10:18:00,29.08,"4,965", , , , , 
2022-03-28 10:20:00,29.17,"5,880", , , , , 
2022-03-28 10:22:00,29.13,"5,338", , , , , 
2022-03-28 10:24:00,29.17,"6,351", , , , , 
2022-03-28 10:26:00,29.17,"5,068", , , , , 
2022-03-28 10:28:00,29.17,"5,919", , , , , 
2022-03-28 10:30:00,29.17,"6,152", , , , , 
2022-03-28 10:32:00,29.21,"6,116", , , , , 
2022-03-28 10:34:00,29.56,"15,242", , , , , 
2022-03-28 10:36:00,29.34,"5,315", , , , , 
2022-03-28 10:38:00,29.34,"5,839", , , , , 
2022-03-28 10:40:00,29.43,"6,554", , , , , 
2022-03-28 10:42:00,29.30,"4,947", , , , , 
2022-03-28 10:44:00,29.30,"4,046", , , , , 
2022-03-28 10:46:00,29.21,"3,425", , , , , 
2022-03-28 10:48:00,29.21,"3,237", , , , , 
2022-03-28 10:50:00,29.17,"3,018", , , , , 
2022-03-28 10:52:00,29.17,"3,497", , , , , 
2022-03-28 10:54:00,29.17,"3,968", , , , , 
2022-03-28 10:56:00,29.26,"4,582", , , , , 
2022-03-28 10:58:00,29.21,"3,688", , , , , 
2022-03-28 11:00:00,29.26,"3,181", , , , , 
2022-03-28 11:02:00,29.21,"2,757", , , , , 
2022-03-28 11:04:00,29.21,"3,539", , , , , 
2022-03-28 11:06:00,29.26,"4,096", , , , , 
2022-03-28 11:08:00,29.21,"2,940", , , , , 
2022-03-28 11:10:00,29.21,"2,670", , , , , 
2022-03-28 11:12:00,29.26,"2,915", , , , , 
