date,TempInSitu,mV,pH,pH_Serial
2022-06-15T12:28:00Z,27.62,-93.3,8.11,pH_196
2022-06-15T12:30:00Z,27.64,-93.28,8.11,pH_196
2022-06-15T12:32:00Z,27.69,-93.5,8.12,pH_196
2022-06-15T12:34:00Z,27.72,-93.66,8.12,pH_196
2022-06-15T12:36:00Z,27.74,-93.36,8.11,pH_196
2022-06-15T12:38:00Z,27.72,-93.21,8.11,pH_196
2022-06-15T12:40:00Z,27.79,-93.44,8.11,pH_196
2022-06-15T12:42:00Z,27.81,-93.52,8.12,pH_196
2022-06-15T12:44:00Z,27.81,-93.49,8.12,pH_196
2022-06-15T12:46:00Z,27.84,-93.41,8.11,pH_196
2022-06-15T12:48:00Z,27.84,-93.44,8.11,pH_196
2022-06-15T12:50:00Z,27.84,-93.44,8.11,pH_196
2022-06-15T12:52:00Z,27.89,-93.85,8.12,pH_196
2022-06-15T12:54:00Z,27.91,-94,8.12,pH_196
2022-06-15T12:56:00Z,27.89,-93.75,8.12,pH_196
2022-06-15T12:58:00Z,27.91,-93.91,8.12,pH_196
2022-06-15T13:00:00Z,27.96,-94.17,8.13,pH_196
2022-06-15T13:02:00Z,27.99,-94.27,8.13,pH_196
2022-06-15T13:04:00Z,28.01,-94.32,8.13,pH_196
2022-06-15T13:06:00Z,28.01,-94.38,8.13,pH_196
2022-06-15T13:08:00Z,28.01,-94.24,8.13,pH_196
2022-06-15T13:10:00Z,28.01,-94.28,8.13,pH_196
2022-06-15T13:12:00Z,27.99,-94.11,8.13,pH_196
2022-06-15T13:14:00Z,27.99,-94.19,8.13,pH_196
2022-06-15T13:16:00Z,28.01,-94.3,8.13,pH_196
2022-06-15T13:18:00Z,28.04,-94.33,8.13,pH_196
2022-06-15T13:20:00Z,28.04,-94.36,8.13,pH_196
2022-06-15T13:22:00Z,28.11,-94.77,8.14,pH_196
2022-06-15T13:24:00Z,28.16,-94.86,8.14,pH_196
2022-06-15T13:26:00Z,28.16,-94.86,8.14,pH_196
2022-06-15T13:28:00Z,28.18,-94.89,8.14,pH_196
2022-06-15T13:30:00Z,28.16,-94.89,8.14,pH_196
2022-06-15T13:32:00Z,28.16,-94.91,8.14,pH_196
2022-06-15T13:34:00Z,28.16,-94.86,8.14,pH_196
2022-06-15T13:36:00Z,28.16,-94.78,8.14,pH_196
2022-06-15T13:38:00Z,28.16,-94.82,8.14,pH_196
2022-06-15T13:40:00Z,28.11,-94.74,8.14,pH_196
2022-06-15T13:42:00Z,28.11,-94.67,8.13,pH_196
2022-06-15T13:44:00Z,28.13,-94.71,8.13,pH_196
2022-06-15T13:46:00Z,28.18,-94.91,8.14,pH_196
2022-06-15T13:48:00Z,28.18,-94.99,8.14,pH_196
2022-06-15T13:50:00Z,28.18,-94.94,8.14,pH_196
2022-06-15T13:52:00Z,28.18,-94.83,8.14,pH_196
2022-06-15T13:54:00Z,28.21,-94.92,8.14,pH_196
2022-06-15T13:56:00Z,28.26,-95.19,8.14,pH_196
2022-06-15T13:58:00Z,28.26,-95.19,8.14,pH_196
2022-06-15T14:00:00Z,28.31,-95.25,8.14,pH_196
2022-06-15T14:02:00Z,28.38,-95.39,8.15,pH_196
2022-06-15T14:04:00Z,28.41,-95.25,8.14,pH_196
2022-06-15T14:06:00Z,28.41,-95.16,8.14,pH_196
2022-06-15T14:08:00Z,28.46,-95.47,8.15,pH_196
2022-06-15T14:10:00Z,28.48,-95.64,8.15,pH_196
2022-06-15T14:12:00Z,28.48,-95.71,8.15,pH_196
2022-06-15T14:14:00Z,28.48,-95.66,8.15,pH_196
2022-06-15T14:16:00Z,28.46,-95.52,8.15,pH_196
2022-06-15T14:18:00Z,28.46,-95.49,8.15,pH_196
2022-06-15T14:20:00Z,28.46,-95.49,8.15,pH_196
2022-06-15T14:22:00Z,28.46,-95.44,8.15,pH_196
2022-06-15T14:24:00Z,28.43,-95.55,8.15,pH_196
2022-06-15T14:26:00Z,28.43,-95.61,8.15,pH_196
2022-06-15T14:28:00Z,28.43,-95.69,8.15,pH_196
2022-06-15T14:30:00Z,28.43,-95.88,8.15,pH_196
2022-06-15T14:32:00Z,28.38,-96.02,8.16,pH_196
2022-06-15T14:34:00Z,28.38,-95.97,8.16,pH_196
2022-06-15T14:36:00Z,28.36,-95.96,8.16,pH_196
2022-06-15T14:38:00Z,28.33,-96.03,8.16,pH_196
2022-06-15T14:40:00Z,28.33,-96.02,8.16,pH_196
2022-06-15T14:42:00Z,28.33,-96.07,8.16,pH_196
2022-06-15T14:44:00Z,28.31,-96.11,8.16,pH_196
2022-06-15T14:46:00Z,28.31,-96.24,8.16,pH_196
2022-06-15T14:48:00Z,28.31,-96.27,8.16,pH_196
2022-06-15T14:50:00Z,28.28,-96.17,8.16,pH_196
2022-06-15T14:52:00Z,28.26,-96.02,8.16,pH_196
2022-06-15T14:54:00Z,28.23,-96.19,8.16,pH_196
2022-06-15T14:56:00Z,28.23,-96.27,8.16,pH_196
2022-06-15T14:58:00Z,28.23,-96.32,8.16,pH_196
2022-06-15T15:00:00Z,28.21,-96.35,8.16,pH_196
2022-06-15T15:02:00Z,28.18,-96.33,8.16,pH_196
2022-06-15T15:04:00Z,28.16,-96.3,8.16,pH_196
2022-06-15T15:06:00Z,28.13,-96.35,8.16,pH_196
2022-06-15T15:08:00Z,28.13,-96.46,8.16,pH_196
2022-06-15T15:10:00Z,28.09,-96.3,8.16,pH_196
2022-06-15T15:12:00Z,28.09,-96.28,8.16,pH_196
2022-06-15T15:14:00Z,28.06,-96.25,8.16,pH_196
2022-06-15T15:16:00Z,28.04,-96.42,8.16,pH_196
2022-06-15T15:18:00Z,28.04,-96.36,8.16,pH_196
2022-06-15T15:20:00Z,28.01,-96.25,8.16,pH_196
2022-06-15T15:22:00Z,27.99,-96.07,8.16,pH_196
2022-06-15T15:24:00Z,27.99,-96.02,8.16,pH_196
2022-06-15T15:26:00Z,27.96,-95.88,8.16,pH_196
2022-06-15T15:28:00Z,27.94,-96.1,8.16,pH_196
2022-06-15T15:30:00Z,27.91,-95.83,8.15,pH_196
2022-06-15T15:32:00Z,27.91,-95.89,8.16,pH_196
2022-06-15T15:34:00Z,27.89,-96.14,8.16,pH_196
2022-06-15T15:36:00Z,27.89,-96.07,8.16,pH_196
2022-06-15T15:38:00Z,27.86,-95.88,8.16,pH_196
2022-06-15T15:40:00Z,27.86,-95.88,8.16,pH_196
2022-06-15T15:42:00Z,27.84,-95.74,8.15,pH_196
2022-06-15T15:44:00Z,27.84,-95.78,8.15,pH_196
2022-06-15T15:46:00Z,27.84,-95.61,8.15,pH_196
2022-06-15T15:48:00Z,27.84,-95.55,8.15,pH_196
2022-06-15T15:50:00Z,27.81,-95.69,8.15,pH_196
2022-06-15T15:52:00Z,27.81,-95.74,8.15,pH_196
2022-06-15T15:54:00Z,27.81,-95.77,8.15,pH_196
2022-06-15T15:56:00Z,27.81,-95.63,8.15,pH_196
2022-06-15T15:58:00Z,27.81,-95.86,8.16,pH_196
2022-06-15T16:00:00Z,27.81,-95.82,8.15,pH_196
2022-06-15T16:02:00Z,27.81,-95.78,8.15,pH_196
2022-06-15T16:04:00Z,27.81,-95.55,8.15,pH_196
2022-06-15T16:06:00Z,27.81,-95.69,8.15,pH_196
2022-06-15T16:08:00Z,27.79,-95.82,8.15,pH_196
2022-06-15T16:10:00Z,27.79,-95.61,8.15,pH_196
2022-06-15T16:12:00Z,27.79,-95.75,8.15,pH_196
2022-06-15T16:14:00Z,27.79,-95.5,8.15,pH_196
2022-06-15T16:16:00Z,27.76,-95.41,8.15,pH_196
2022-06-15T16:18:00Z,27.76,-95.25,8.15,pH_196
2022-06-15T16:20:00Z,27.76,-95.38,8.15,pH_196
2022-06-15T16:22:00Z,27.74,-95.41,8.15,pH_196
2022-06-15T16:24:00Z,27.74,-95.44,8.15,pH_196
2022-06-15T16:26:00Z,27.74,-95.3,8.15,pH_196
2022-06-15T16:28:00Z,27.72,-95.19,8.14,pH_196
2022-06-15T16:30:00Z,27.72,-95.38,8.15,pH_196
2022-06-15T16:32:00Z,27.72,-95.27,8.15,pH_196
2022-06-15T16:34:00Z,27.72,-94.64,8.14,pH_196
2022-06-15T16:36:00Z,27.72,-95.21,8.14,pH_196
2022-06-15T16:38:00Z,27.69,-95.03,8.14,pH_196
2022-06-15T16:40:00Z,27.69,-95.13,8.14,pH_196
2022-06-15T16:42:00Z,27.69,-95.27,8.15,pH_196
2022-06-15T16:44:00Z,27.69,-95.16,8.14,pH_196
2022-06-15T16:46:00Z,27.67,-95.02,8.14,pH_196
2022-06-15T16:48:00Z,27.67,-94.85,8.14,pH_196
2022-06-15T16:50:00Z,27.67,-94.89,8.14,pH_196
2022-06-15T16:52:00Z,27.67,-94.94,8.14,pH_196
2022-06-15T16:54:00Z,27.64,-94.88,8.14,pH_196
2022-06-15T16:56:00Z,27.64,-94.71,8.14,pH_196
2022-06-15T16:58:00Z,27.64,-94.63,8.14,pH_196
2022-06-15T17:00:00Z,27.62,-94.32,8.13,pH_196
2022-06-15T17:02:00Z,27.62,-94.19,8.13,pH_196
2022-06-15T17:04:00Z,27.59,-94.38,8.13,pH_196
2022-06-15T17:06:00Z,27.59,-94.16,8.13,pH_196
2022-06-15T17:08:00Z,27.57,-94.35,8.13,pH_196
2022-06-15T17:10:00Z,27.57,-93.96,8.12,pH_196
2022-06-15T17:12:00Z,27.57,-93.86,8.12,pH_196
2022-06-15T17:14:00Z,27.57,-94.03,8.13,pH_196
2022-06-15T17:16:00Z,27.54,-93.75,8.12,pH_196
2022-06-15T17:18:00Z,27.52,-93.71,8.12,pH_196
2022-06-15T17:20:00Z,27.52,-94.05,8.13,pH_196
2022-06-15T17:22:00Z,27.52,-93.82,8.12,pH_196
2022-06-15T17:24:00Z,27.52,-93.69,8.12,pH_196
2022-06-15T17:26:00Z,27.52,-93.8,8.12,pH_196
2022-06-15T17:28:00Z,27.49,-93.82,8.12,pH_196
2022-06-15T17:30:00Z,27.49,-93.55,8.12,pH_196
2022-06-15T17:32:00Z,27.49,-93.55,8.12,pH_196
2022-06-15T17:34:00Z,27.47,-93.25,8.11,pH_196
2022-06-15T17:36:00Z,27.44,-93.3,8.11,pH_196
2022-06-15T17:38:00Z,27.44,-93.22,8.11,pH_196
2022-06-15T17:40:00Z,27.44,-93.3,8.11,pH_196
2022-06-15T17:42:00Z,27.42,-93.21,8.11,pH_196
2022-06-15T17:44:00Z,27.42,-93.21,8.11,pH_196
2022-06-15T17:46:00Z,27.42,-93.03,8.11,pH_196
2022-06-15T17:48:00Z,27.42,-92.99,8.11,pH_196
2022-06-15T17:50:00Z,27.42,-92.88,8.11,pH_196
2022-06-15T17:52:00Z,27.4,-92.89,8.11,pH_196
2022-06-15T17:54:00Z,27.4,-92.77,8.1,pH_196
2022-06-15T17:56:00Z,27.4,-92.57,8.1,pH_196
2022-06-15T17:58:00Z,27.37,-92.63,8.1,pH_196
2022-06-15T18:00:00Z,27.37,-92.33,8.1,pH_196
2022-06-15T18:02:00Z,27.35,-92.27,8.1,pH_196
2022-06-15T18:04:00Z,27.35,-92.44,8.1,pH_196
2022-06-15T18:06:00Z,27.32,-92.53,8.1,pH_196
2022-06-15T18:08:00Z,27.32,-92.17,8.09,pH_196
2022-06-15T18:10:00Z,27.32,-92,8.09,pH_196
2022-06-15T18:12:00Z,27.32,-92.25,8.1,pH_196
2022-06-15T18:14:00Z,27.3,-91.82,8.09,pH_196
2022-06-15T18:16:00Z,27.3,-91.92,8.09,pH_196
2022-06-15T18:18:00Z,27.3,-92,8.09,pH_196
2022-06-15T18:20:00Z,27.3,-91.74,8.09,pH_196
2022-06-15T18:22:00Z,27.3,-91.89,8.09,pH_196
2022-06-15T18:24:00Z,27.27,-92,8.09,pH_196
2022-06-15T18:26:00Z,27.27,-91.83,8.09,pH_196
2022-06-15T18:28:00Z,27.25,-91.82,8.09,pH_196
2022-06-15T18:30:00Z,27.27,-91.86,8.09,pH_196
2022-06-15T18:32:00Z,27.25,-91.49,8.08,pH_196
2022-06-15T18:34:00Z,27.25,-91.35,8.08,pH_196
2022-06-15T18:36:00Z,27.25,-91.47,8.08,pH_196
2022-06-15T18:38:00Z,27.25,-91.63,8.09,pH_196
2022-06-15T18:40:00Z,27.25,-91.32,8.08,pH_196
2022-06-15T18:42:00Z,27.27,-91.42,8.08,pH_196
2022-06-15T18:44:00Z,27.27,-91.69,8.09,pH_196
2022-06-15T18:46:00Z,27.27,-91.67,8.09,pH_196
2022-06-15T18:48:00Z,27.27,-91.69,8.09,pH_196
2022-06-15T18:50:00Z,27.27,-91.39,8.08,pH_196
2022-06-15T18:52:00Z,27.25,-91.22,8.08,pH_196
2022-06-15T18:54:00Z,27.2,-91.39,8.08,pH_196
2022-06-15T18:56:00Z,27.17,-90.91,8.07,pH_196
2022-06-15T18:58:00Z,27.17,-90.89,8.07,pH_196
2022-06-15T19:00:00Z,27.2,-91.11,8.08,pH_196
2022-06-15T19:02:00Z,27.22,-91.02,8.07,pH_196
2022-06-15T19:04:00Z,27.2,-90.82,8.07,pH_196
2022-06-15T19:06:00Z,27.2,-90.91,8.07,pH_196
2022-06-15T19:08:00Z,27.2,-90.97,8.07,pH_196
2022-06-15T19:10:00Z,27.17,-90.69,8.07,pH_196
2022-06-15T19:12:00Z,27.2,-90.38,8.06,pH_196
2022-06-15T19:14:00Z,27.2,-90.78,8.07,pH_196
2022-06-15T19:16:00Z,27.2,-90.75,8.07,pH_196
2022-06-15T19:18:00Z,27.2,-90.55,8.07,pH_196
2022-06-15T19:20:00Z,27.17,-90.67,8.07,pH_196
2022-06-15T19:22:00Z,27.17,-90.47,8.07,pH_196
2022-06-15T19:24:00Z,27.17,-90.46,8.07,pH_196
2022-06-15T19:26:00Z,27.15,-90.16,8.06,pH_196
2022-06-15T19:28:00Z,27.15,-90.25,8.06,pH_196
2022-06-15T19:30:00Z,27.15,-90.49,8.07,pH_196
2022-06-15T19:32:00Z,27.12,-90.32,8.06,pH_196
2022-06-15T19:34:00Z,27.12,-90,8.06,pH_196
2022-06-15T19:36:00Z,27.12,-90.17,8.06,pH_196
2022-06-15T19:38:00Z,27.1,-90.11,8.06,pH_196
2022-06-15T19:40:00Z,27.05,-89.71,8.05,pH_196
2022-06-15T19:42:00Z,27.1,-89.99,8.06,pH_196
2022-06-15T19:44:00Z,27.1,-90.14,8.06,pH_196
2022-06-15T19:46:00Z,27.08,-89.99,8.06,pH_196
2022-06-15T19:48:00Z,27.08,-89.75,8.05,pH_196
2022-06-15T19:50:00Z,27.05,-89.85,8.06,pH_196
2022-06-15T19:52:00Z,27.05,-89.71,8.05,pH_196
2022-06-15T19:54:00Z,27.08,-89.74,8.05,pH_196
2022-06-15T19:56:00Z,27.08,-89.74,8.05,pH_196
2022-06-15T19:58:00Z,27.08,-89.88,8.06,pH_196
2022-06-15T20:00:00Z,27.05,-89.61,8.05,pH_196
2022-06-15T20:02:00Z,27.05,-89.61,8.05,pH_196
2022-06-15T20:04:00Z,27.05,-89.32,8.05,pH_196
2022-06-15T20:06:00Z,27.03,-89.42,8.05,pH_196
2022-06-15T20:08:00Z,27.05,-89.52,8.05,pH_196
2022-06-15T20:10:00Z,27.05,-89.44,8.05,pH_196
2022-06-15T20:12:00Z,27.03,-89.47,8.05,pH_196
2022-06-15T20:14:00Z,27.03,-89.22,8.04,pH_196
2022-06-15T20:16:00Z,27.03,-89.14,8.04,pH_196
2022-06-15T20:18:00Z,27.03,-89.27,8.05,pH_196
2022-06-15T20:20:00Z,27.03,-89.35,8.05,pH_196
2022-06-15T20:22:00Z,27,-89.21,8.04,pH_196
2022-06-15T20:24:00Z,27,-89.21,8.04,pH_196
2022-06-15T20:26:00Z,27,-89.32,8.05,pH_196
2022-06-15T20:28:00Z,27,-89,8.04,pH_196
2022-06-15T20:30:00Z,27,-88.89,8.04,pH_196
2022-06-15T20:32:00Z,27,-89.07,8.04,pH_196
2022-06-15T20:34:00Z,26.98,-89.3,8.05,pH_196
2022-06-15T20:36:00Z,26.98,-89.05,8.04,pH_196
2022-06-15T20:38:00Z,26.98,-89.14,8.04,pH_196
2022-06-15T20:40:00Z,26.98,-88.89,8.04,pH_196
2022-06-15T20:42:00Z,26.98,-89.3,8.05,pH_196
2022-06-15T20:44:00Z,26.95,-89.19,8.04,pH_196
2022-06-15T20:46:00Z,26.95,-88.96,8.04,pH_196
2022-06-15T20:48:00Z,26.95,-89.19,8.04,pH_196
2022-06-15T20:50:00Z,26.95,-89.13,8.04,pH_196
2022-06-15T20:52:00Z,26.93,-88.86,8.04,pH_196
2022-06-15T20:54:00Z,26.93,-88.94,8.04,pH_196
2022-06-15T20:56:00Z,26.93,-88.77,8.04,pH_196
2022-06-15T20:58:00Z,26.93,-89.08,8.04,pH_196
2022-06-15T21:00:00Z,26.93,-88.96,8.04,pH_196
2022-06-15T21:02:00Z,26.93,-89.05,8.04,pH_196
2022-06-15T21:04:00Z,26.93,-89.05,8.04,pH_196
2022-06-15T21:06:00Z,26.95,-89.02,8.04,pH_196
2022-06-15T21:08:00Z,26.95,-88.96,8.04,pH_196
2022-06-15T21:10:00Z,26.93,-88.92,8.04,pH_196
2022-06-15T21:12:00Z,26.93,-88.89,8.04,pH_196
2022-06-15T21:14:00Z,26.95,-89.13,8.04,pH_196
2022-06-15T21:16:00Z,26.95,-88.86,8.04,pH_196
2022-06-15T21:18:00Z,26.93,-88.44,8.03,pH_196
2022-06-15T21:20:00Z,26.93,-88.57,8.03,pH_196
2022-06-15T21:22:00Z,26.93,-88.58,8.03,pH_196
2022-06-15T21:24:00Z,26.93,-88.69,8.04,pH_196
2022-06-15T21:26:00Z,26.9,-88.47,8.03,pH_196
2022-06-15T21:28:00Z,26.9,-88.39,8.03,pH_196
2022-06-15T21:30:00Z,26.88,-88.64,8.04,pH_196
2022-06-15T21:32:00Z,26.85,-88.64,8.04,pH_196
2022-06-15T21:34:00Z,26.88,-88.5,8.03,pH_196
2022-06-15T21:36:00Z,26.88,-88.53,8.03,pH_196
2022-06-15T21:38:00Z,26.88,-88.66,8.04,pH_196
2022-06-15T21:40:00Z,26.85,-88.74,8.04,pH_196
2022-06-15T21:42:00Z,26.83,-88.41,8.03,pH_196
2022-06-15T21:44:00Z,26.83,-88.36,8.03,pH_196
2022-06-15T21:46:00Z,26.81,-88.61,8.04,pH_196
2022-06-15T21:48:00Z,26.81,-88.55,8.03,pH_196
2022-06-15T21:50:00Z,26.81,-88.36,8.03,pH_196
2022-06-15T21:52:00Z,26.81,-88.44,8.03,pH_196
2022-06-15T21:54:00Z,26.81,-88.6,8.03,pH_196
2022-06-15T21:56:00Z,26.83,-88.55,8.03,pH_196
2022-06-15T21:58:00Z,26.83,-88.6,8.03,pH_196
2022-06-15T22:00:00Z,26.83,-88.58,8.03,pH_196
2022-06-15T22:02:00Z,26.83,-88.8,8.04,pH_196
2022-06-15T22:04:00Z,26.83,-88.72,8.04,pH_196
2022-06-15T22:06:00Z,26.85,-88.71,8.04,pH_196
2022-06-15T22:08:00Z,26.85,-88.46,8.03,pH_196
2022-06-15T22:10:00Z,26.85,-88.86,8.04,pH_196
2022-06-15T22:12:00Z,26.83,-88.69,8.04,pH_196
2022-06-15T22:14:00Z,26.81,-88.75,8.04,pH_196
2022-06-15T22:16:00Z,26.81,-88.69,8.04,pH_196
2022-06-15T22:18:00Z,26.83,-88.71,8.04,pH_196
2022-06-15T22:20:00Z,26.83,-88.72,8.04,pH_196
2022-06-15T22:22:00Z,26.81,-88.58,8.03,pH_196
2022-06-15T22:24:00Z,26.81,-89,8.04,pH_196
2022-06-15T22:26:00Z,26.81,-88.8,8.04,pH_196
2022-06-15T22:28:00Z,26.81,-89.02,8.04,pH_196
2022-06-15T22:30:00Z,26.81,-88.94,8.04,pH_196
2022-06-15T22:32:00Z,26.81,-89.08,8.04,pH_196
2022-06-15T22:34:00Z,26.78,-89.14,8.04,pH_196
2022-06-15T22:36:00Z,26.78,-89.24,8.05,pH_196
2022-06-15T22:38:00Z,26.78,-88.55,8.03,pH_196
2022-06-15T22:40:00Z,26.81,-88.89,8.04,pH_196
2022-06-15T22:42:00Z,26.81,-89.03,8.04,pH_196
2022-06-15T22:44:00Z,26.81,-89,8.04,pH_196
2022-06-15T22:46:00Z,26.78,-89.14,8.04,pH_196
2022-06-15T22:48:00Z,26.76,-88.96,8.04,pH_196
2022-06-15T22:50:00Z,26.78,-89.38,8.05,pH_196
2022-06-15T22:52:00Z,26.78,-89.28,8.05,pH_196
2022-06-15T22:54:00Z,26.76,-89.11,8.04,pH_196
2022-06-15T22:56:00Z,26.76,-89.03,8.04,pH_196
2022-06-15T22:58:00Z,26.76,-89.32,8.05,pH_196
2022-06-15T23:00:00Z,26.73,-88.99,8.04,pH_196
2022-06-15T23:02:00Z,26.73,-89.11,8.04,pH_196
2022-06-15T23:04:00Z,26.73,-89.22,8.05,pH_196
2022-06-15T23:06:00Z,26.71,-89.13,8.04,pH_196
2022-06-15T23:08:00Z,26.71,-89.07,8.04,pH_196
2022-06-15T23:10:00Z,26.68,-89.07,8.04,pH_196
2022-06-15T23:12:00Z,26.71,-89.13,8.04,pH_196
2022-06-15T23:14:00Z,26.68,-89.1,8.04,pH_196
2022-06-15T23:16:00Z,26.68,-89.36,8.05,pH_196
2022-06-15T23:18:00Z,26.71,-89.27,8.05,pH_196
2022-06-15T23:20:00Z,26.73,-89.28,8.05,pH_196
2022-06-15T23:22:00Z,26.71,-89.24,8.05,pH_196
2022-06-15T23:24:00Z,26.68,-89.35,8.05,pH_196
2022-06-15T23:26:00Z,26.66,-89.02,8.04,pH_196
2022-06-15T23:28:00Z,26.63,-89.38,8.05,pH_196
2022-06-15T23:30:00Z,26.63,-89.3,8.05,pH_196
2022-06-15T23:32:00Z,26.63,-89.33,8.05,pH_196
2022-06-15T23:34:00Z,26.66,-89.3,8.05,pH_196
2022-06-15T23:36:00Z,26.66,-89.44,8.05,pH_196
2022-06-15T23:38:00Z,26.68,-89.72,8.05,pH_196
2022-06-15T23:40:00Z,26.66,-89.21,8.05,pH_196
2022-06-15T23:42:00Z,26.68,-89.42,8.05,pH_196
2022-06-15T23:44:00Z,26.66,-89.6,8.05,pH_196
2022-06-15T23:46:00Z,26.63,-89.17,8.05,pH_196
2022-06-15T23:48:00Z,26.63,-89.39,8.05,pH_196
2022-06-15T23:50:00Z,26.63,-89.19,8.05,pH_196
2022-06-15T23:52:00Z,26.63,-89.35,8.05,pH_196
2022-06-15T23:54:00Z,26.61,-89.3,8.05,pH_196
2022-06-15T23:56:00Z,26.59,-89.05,8.04,pH_196
2022-06-15T23:58:00Z,26.56,-89,8.04,pH_196
2022-06-16T00:00:00Z,26.59,-89.24,8.05,pH_196
2022-06-16T00:02:00Z,26.61,-89.42,8.05,pH_196
2022-06-16T00:04:00Z,26.63,-89.49,8.05,pH_196
2022-06-16T00:06:00Z,26.61,-89.33,8.05,pH_196
2022-06-16T00:08:00Z,26.59,-89.39,8.05,pH_196
2022-06-16T00:10:00Z,26.59,-89.52,8.05,pH_196
2022-06-16T00:12:00Z,26.59,-89.57,8.05,pH_196
2022-06-16T00:14:00Z,26.59,-89.71,8.05,pH_196
2022-06-16T00:16:00Z,26.59,-89.66,8.05,pH_196
2022-06-16T00:18:00Z,26.59,-89.58,8.05,pH_196
2022-06-16T00:20:00Z,26.56,-89.66,8.05,pH_196
2022-06-16T00:22:00Z,26.56,-89.6,8.05,pH_196
2022-06-16T00:24:00Z,26.59,-89.74,8.06,pH_196
2022-06-16T00:26:00Z,26.56,-89.55,8.05,pH_196
2022-06-16T00:28:00Z,26.54,-89.6,8.05,pH_196
2022-06-16T00:30:00Z,26.51,-89.44,8.05,pH_196
2022-06-16T00:32:00Z,26.54,-89.52,8.05,pH_196
2022-06-16T00:34:00Z,26.56,-89.72,8.06,pH_196
2022-06-16T00:36:00Z,26.59,-89.82,8.06,pH_196
2022-06-16T00:38:00Z,26.54,-89.64,8.05,pH_196
2022-06-16T00:40:00Z,26.51,-89.44,8.05,pH_196
2022-06-16T00:42:00Z,26.54,-89.6,8.05,pH_196
2022-06-16T00:44:00Z,26.54,-89.69,8.05,pH_196
2022-06-16T00:46:00Z,26.56,-89.72,8.06,pH_196
2022-06-16T00:48:00Z,26.56,-89.72,8.06,pH_196
2022-06-16T00:50:00Z,26.51,-89.58,8.05,pH_196
2022-06-16T00:52:00Z,26.49,-89.49,8.05,pH_196
2022-06-16T00:54:00Z,26.49,-89.49,8.05,pH_196
2022-06-16T00:56:00Z,26.49,-89.5,8.05,pH_196
2022-06-16T00:58:00Z,26.51,-89.78,8.06,pH_196
2022-06-16T01:00:00Z,26.51,-89.75,8.06,pH_196
2022-06-16T01:02:00Z,26.51,-89.66,8.05,pH_196
2022-06-16T01:04:00Z,26.54,-89.71,8.05,pH_196
2022-06-16T01:06:00Z,26.51,-89.58,8.05,pH_196
2022-06-16T01:08:00Z,26.49,-89.58,8.05,pH_196
2022-06-16T01:10:00Z,26.49,-89.47,8.05,pH_196
2022-06-16T01:12:00Z,26.46,-89.33,8.05,pH_196
2022-06-16T01:14:00Z,26.44,-89.35,8.05,pH_196
2022-06-16T01:16:00Z,26.44,-89.35,8.05,pH_196
2022-06-16T01:18:00Z,26.41,-89.44,8.05,pH_196
2022-06-16T01:20:00Z,26.41,-89.41,8.05,pH_196
2022-06-16T01:22:00Z,26.41,-89.47,8.05,pH_196
2022-06-16T01:24:00Z,26.41,-89.46,8.05,pH_196
2022-06-16T01:26:00Z,26.41,-89.49,8.05,pH_196
2022-06-16T01:28:00Z,26.41,-89.64,8.05,pH_196
2022-06-16T01:30:00Z,26.41,-89.5,8.05,pH_196
2022-06-16T01:32:00Z,26.41,-89.38,8.05,pH_196
2022-06-16T01:34:00Z,26.39,-89.53,8.05,pH_196
2022-06-16T01:36:00Z,26.39,-89.49,8.05,pH_196
2022-06-16T01:38:00Z,26.39,-89.41,8.05,pH_196
2022-06-16T01:40:00Z,26.37,-89.42,8.05,pH_196
2022-06-16T01:42:00Z,26.37,-89.55,8.05,pH_196
2022-06-16T01:44:00Z,26.37,-89.53,8.05,pH_196
2022-06-16T01:46:00Z,26.34,-89.44,8.05,pH_196
2022-06-16T01:48:00Z,26.34,-89.46,8.05,pH_196
2022-06-16T01:50:00Z,26.34,-89.39,8.05,pH_196
2022-06-16T01:52:00Z,26.34,-89.46,8.05,pH_196
2022-06-16T01:54:00Z,26.34,-89.36,8.05,pH_196
2022-06-16T01:56:00Z,26.34,-89.35,8.05,pH_196
2022-06-16T01:58:00Z,26.34,-89.52,8.05,pH_196
2022-06-16T02:00:00Z,26.34,-89.41,8.05,pH_196
2022-06-16T02:02:00Z,26.32,-89.35,8.05,pH_196
2022-06-16T02:04:00Z,26.32,-89.33,8.05,pH_196
2022-06-16T02:06:00Z,26.32,-89.32,8.05,pH_196
2022-06-16T02:08:00Z,26.32,-89.28,8.05,pH_196
2022-06-16T02:10:00Z,26.34,-89.33,8.05,pH_196
2022-06-16T02:12:00Z,26.34,-89.39,8.05,pH_196
2022-06-16T02:14:00Z,26.34,-89.3,8.05,pH_196
2022-06-16T02:16:00Z,26.32,-89.22,8.05,pH_196
2022-06-16T02:18:00Z,26.29,-89.16,8.05,pH_196
2022-06-16T02:20:00Z,26.29,-89.16,8.05,pH_196
2022-06-16T02:22:00Z,26.32,-89.19,8.05,pH_196
2022-06-16T02:24:00Z,26.34,-89.25,8.05,pH_196
2022-06-16T02:26:00Z,26.34,-89.17,8.05,pH_196
2022-06-16T02:28:00Z,26.29,-89.19,8.05,pH_196
2022-06-16T02:30:00Z,26.29,-89.11,8.05,pH_196
2022-06-16T02:32:00Z,26.32,-89.1,8.05,pH_196
2022-06-16T02:34:00Z,26.32,-89.11,8.05,pH_196
