date,DO_mg_L,Temperature
2022-03-31T21:54:00Z,5.401,28.801
2022-03-31T21:56:00Z,5.35,28.801
2022-03-31T21:58:00Z,5.309,28.81
2022-03-31T22:00:00Z,5.285,28.801
2022-03-31T22:02:00Z,5.287,28.801
2022-03-31T22:04:00Z,5.245,28.793
2022-03-31T22:06:00Z,5.223,28.793
2022-03-31T22:08:00Z,5.229,28.793
2022-03-31T22:10:00Z,5.196,28.801
2022-03-31T22:12:00Z,5.127,28.801
2022-03-31T22:14:00Z,5.096,28.81
2022-03-31T22:16:00Z,5.109,28.784
2022-03-31T22:18:00Z,5.046,28.784
2022-03-31T22:20:00Z,5.015,28.784
2022-03-31T22:22:00Z,5.05,28.81
2022-03-31T22:24:00Z,5.065,28.801
2022-03-31T22:26:00Z,5.01,28.81
2022-03-31T22:28:00Z,4.975,28.827
2022-03-31T22:30:00Z,5.019,28.827
2022-03-31T22:32:00Z,5.004,28.844
2022-03-31T22:34:00Z,4.951,28.836
2022-03-31T22:36:00Z,5,28.827
2022-03-31T22:38:00Z,4.937,28.844
2022-03-31T22:40:00Z,4.94,28.827
2022-03-31T22:42:00Z,4.938,28.844
2022-03-31T22:44:00Z,4.916,28.827
2022-03-31T22:46:00Z,4.932,28.819
2022-03-31T22:48:00Z,4.907,28.81
2022-03-31T22:50:00Z,4.878,28.836
2022-03-31T22:52:00Z,4.906,28.801
2022-03-31T22:54:00Z,4.917,28.827
2022-03-31T22:56:00Z,4.822,28.819
2022-03-31T22:58:00Z,4.83,28.836
2022-03-31T23:00:00Z,4.848,28.836
2022-03-31T23:02:00Z,4.873,28.836
2022-03-31T23:04:00Z,4.859,28.844
2022-03-31T23:06:00Z,4.874,28.819
2022-03-31T23:08:00Z,4.917,28.853
2022-03-31T23:10:00Z,4.947,28.836
2022-03-31T23:12:00Z,4.931,28.819
2022-03-31T23:14:00Z,4.897,28.827
2022-03-31T23:16:00Z,4.902,28.853
2022-03-31T23:18:00Z,4.9,28.836
2022-03-31T23:20:00Z,4.853,28.836
2022-03-31T23:22:00Z,4.896,28.827
2022-03-31T23:24:00Z,4.872,28.819
2022-03-31T23:26:00Z,4.863,28.81
2022-03-31T23:28:00Z,4.866,28.81
2022-03-31T23:30:00Z,4.856,28.801
2022-03-31T23:32:00Z,4.872,28.819
2022-03-31T23:34:00Z,4.883,28.827
2022-03-31T23:36:00Z,4.891,28.844
2022-03-31T23:38:00Z,4.877,28.827
2022-03-31T23:40:00Z,4.904,28.819
2022-03-31T23:42:00Z,4.934,28.853
2022-03-31T23:44:00Z,4.922,28.836
2022-03-31T23:46:00Z,4.975,28.836
2022-03-31T23:48:00Z,4.965,28.836
2022-03-31T23:50:00Z,4.953,28.827
2022-03-31T23:52:00Z,4.982,28.81
2022-03-31T23:54:00Z,4.965,28.827
2022-03-31T23:56:00Z,4.96,28.801
2022-03-31T23:58:00Z,5.102,28.827
2022-04-01T00:00:00Z,5.042,28.827
2022-04-01T00:02:00Z,5.084,28.819
2022-04-01T00:04:00Z,5.037,28.81
2022-04-01T00:06:00Z,5.091,28.819
2022-04-01T00:08:00Z,5.104,28.81
2022-04-01T00:10:00Z,5.098,28.836
2022-04-01T00:12:00Z,5.1,28.819
2022-04-01T00:14:00Z,5.05,28.81
2022-04-01T00:16:00Z,5.032,28.801
2022-04-01T00:18:00Z,5.071,28.784
2022-04-01T00:20:00Z,5.082,28.784
2022-04-01T00:22:00Z,5.17,28.801
2022-04-01T00:24:00Z,5.158,28.784
2022-04-01T00:26:00Z,5.213,28.75
2022-04-01T00:28:00Z,5.214,28.784
2022-04-01T00:30:00Z,5.188,28.767
2022-04-01T00:32:00Z,5.22,28.776
2022-04-01T00:34:00Z,5.213,28.759
2022-04-01T00:36:00Z,5.156,28.776
2022-04-01T00:38:00Z,5.187,28.733
2022-04-01T00:40:00Z,5.155,28.724
2022-04-01T00:42:00Z,5.145,28.724
2022-04-01T00:44:00Z,5.185,28.724
2022-04-01T00:46:00Z,5.184,28.742
2022-04-01T00:48:00Z,5.189,28.733
2022-04-01T00:50:00Z,5.202,28.716
2022-04-01T00:52:00Z,5.223,28.716
2022-04-01T00:54:00Z,5.219,28.724
2022-04-01T00:56:00Z,5.204,28.707
2022-04-01T00:58:00Z,5.202,28.707
2022-04-01T01:00:00Z,5.197,28.707
2022-04-01T01:02:00Z,5.171,28.707
2022-04-01T01:04:00Z,5.164,28.699
2022-04-01T01:06:00Z,5.164,28.699
2022-04-01T01:08:00Z,5.17,28.707
2022-04-01T01:10:00Z,5.164,28.707
2022-04-01T01:12:00Z,5.171,28.707
2022-04-01T01:14:00Z,5.167,28.716
2022-04-01T01:16:00Z,5.142,28.707
2022-04-01T01:18:00Z,5.127,28.699
2022-04-01T01:20:00Z,5.127,28.716
2022-04-01T01:22:00Z,5.142,28.682
2022-04-01T01:24:00Z,5.139,28.69
2022-04-01T01:26:00Z,5.153,28.69
2022-04-01T01:28:00Z,5.129,28.682
2022-04-01T01:30:00Z,5.132,28.673
2022-04-01T01:32:00Z,5.124,28.665
2022-04-01T01:34:00Z,5.111,28.656
2022-04-01T01:36:00Z,5.075,28.647
2022-04-01T01:38:00Z,5.088,28.656
2022-04-01T01:40:00Z,5.081,28.647
2022-04-01T01:42:00Z,5.069,28.656
2022-04-01T01:44:00Z,5.03,28.656
2022-04-01T01:46:00Z,5.002,28.665
2022-04-01T01:48:00Z,4.989,28.665
2022-04-01T01:50:00Z,4.992,28.665
2022-04-01T01:52:00Z,4.996,28.63
2022-04-01T01:54:00Z,4.984,28.63
2022-04-01T01:56:00Z,4.985,28.639
2022-04-01T01:58:00Z,4.976,28.656
2022-04-01T02:00:00Z,4.983,28.63
2022-04-01T02:02:00Z,4.971,28.622
2022-04-01T02:04:00Z,4.974,28.613
2022-04-01T02:06:00Z,4.972,28.622
2022-04-01T02:08:00Z,4.954,28.605
2022-04-01T02:10:00Z,4.933,28.613
2022-04-01T02:12:00Z,4.912,28.622
2022-04-01T02:14:00Z,4.915,28.622
2022-04-01T02:16:00Z,4.856,28.639
2022-04-01T02:18:00Z,4.891,28.622
2022-04-01T02:20:00Z,4.835,28.605
2022-04-01T02:22:00Z,4.877,28.596
2022-04-01T02:24:00Z,4.876,28.588
2022-04-01T02:26:00Z,4.882,28.579
2022-04-01T02:28:00Z,4.876,28.579
2022-04-01T02:30:00Z,4.85,28.57
2022-04-01T02:32:00Z,4.858,28.579
2022-04-01T02:34:00Z,4.831,28.57
2022-04-01T02:36:00Z,4.831,28.57
2022-04-01T02:38:00Z,4.829,28.588
2022-04-01T02:40:00Z,4.781,28.588
2022-04-01T02:42:00Z,4.754,28.588
2022-04-01T02:44:00Z,4.753,28.588
2022-04-01T02:46:00Z,4.755,28.57
2022-04-01T02:48:00Z,4.732,28.57
2022-04-01T02:50:00Z,4.758,28.562
2022-04-01T02:52:00Z,4.745,28.562
2022-04-01T02:54:00Z,4.738,28.545
2022-04-01T02:56:00Z,4.73,28.553
2022-04-01T02:58:00Z,4.727,28.545
2022-04-01T03:00:00Z,4.717,28.536
2022-04-01T03:02:00Z,4.698,28.553
2022-04-01T03:04:00Z,4.698,28.545
2022-04-01T03:06:00Z,4.689,28.528
2022-04-01T03:08:00Z,4.687,28.545
2022-04-01T03:10:00Z,4.665,28.528
2022-04-01T03:12:00Z,4.669,28.528
2022-04-01T03:14:00Z,4.672,28.511
2022-04-01T03:16:00Z,4.668,28.519
2022-04-01T03:18:00Z,4.667,28.511
2022-04-01T03:20:00Z,4.659,28.494
2022-04-01T03:22:00Z,4.651,28.511
2022-04-01T03:24:00Z,4.633,28.502
2022-04-01T03:26:00Z,4.622,28.494
2022-04-01T03:28:00Z,4.618,28.494
2022-04-01T03:30:00Z,4.593,28.502
2022-04-01T03:32:00Z,4.601,28.494
2022-04-01T03:34:00Z,4.599,28.468
2022-04-01T03:36:00Z,4.6,28.476
2022-04-01T03:38:00Z,4.601,28.468
2022-04-01T03:40:00Z,4.593,28.459
2022-04-01T03:42:00Z,4.576,28.459
2022-04-01T03:44:00Z,4.565,28.459
2022-04-01T03:46:00Z,4.578,28.442
2022-04-01T03:48:00Z,4.555,28.459
2022-04-01T03:50:00Z,4.534,28.451
2022-04-01T03:52:00Z,4.506,28.451
2022-04-01T03:54:00Z,4.505,28.442
2022-04-01T03:56:00Z,4.49,28.442
2022-04-01T03:58:00Z,4.491,28.451
2022-04-01T04:00:00Z,4.486,28.434
2022-04-01T04:02:00Z,4.453,28.425
2022-04-01T04:04:00Z,4.447,28.434
2022-04-01T04:06:00Z,4.434,28.442
2022-04-01T04:08:00Z,4.428,28.434
2022-04-01T04:10:00Z,4.418,28.442
2022-04-01T04:12:00Z,4.414,28.417
2022-04-01T04:14:00Z,4.409,28.417
2022-04-01T04:16:00Z,4.379,28.425
2022-04-01T04:18:00Z,4.359,28.408
2022-04-01T04:20:00Z,4.303,28.434
2022-04-01T04:22:00Z,4.291,28.442
2022-04-01T04:24:00Z,4.263,28.425
2022-04-01T04:26:00Z,4.297,28.408
2022-04-01T04:28:00Z,4.271,28.425
2022-04-01T04:30:00Z,4.261,28.408
2022-04-01T04:32:00Z,4.243,28.408
2022-04-01T04:34:00Z,4.228,28.408
2022-04-01T04:36:00Z,4.213,28.391
2022-04-01T04:38:00Z,4.176,28.4
2022-04-01T04:40:00Z,4.162,28.408
2022-04-01T04:42:00Z,4.169,28.391
2022-04-01T04:44:00Z,4.09,28.391
2022-04-01T04:46:00Z,4.102,28.4
2022-04-01T04:48:00Z,4.068,28.382
2022-04-01T04:50:00Z,4.022,28.4
2022-04-01T04:52:00Z,3.948,28.408
2022-04-01T04:54:00Z,3.937,28.391
2022-04-01T04:56:00Z,3.972,28.408
2022-04-01T04:58:00Z,3.955,28.4
2022-04-01T05:00:00Z,3.929,28.4
2022-04-01T05:02:00Z,3.947,28.382
2022-04-01T05:04:00Z,3.942,28.374
2022-04-01T05:06:00Z,3.895,28.382
2022-04-01T05:08:00Z,3.911,28.374
2022-04-01T05:10:00Z,3.918,28.374
2022-04-01T05:12:00Z,3.913,28.357
2022-04-01T05:14:00Z,3.891,28.357
2022-04-01T05:16:00Z,3.852,28.374
2022-04-01T05:18:00Z,3.845,28.365
2022-04-01T05:20:00Z,3.792,28.357
2022-04-01T05:22:00Z,3.768,28.357
2022-04-01T05:24:00Z,3.734,28.357
2022-04-01T05:26:00Z,3.733,28.357
2022-04-01T05:28:00Z,3.714,28.365
2022-04-01T05:30:00Z,3.736,28.323
2022-04-01T05:32:00Z,3.652,28.34
2022-04-01T05:34:00Z,3.624,28.34
2022-04-01T05:36:00Z,3.612,28.365
2022-04-01T05:38:00Z,3.561,28.331
2022-04-01T05:40:00Z,3.557,28.348
2022-04-01T05:42:00Z,3.53,28.34
2022-04-01T05:44:00Z,3.528,28.323
2022-04-01T05:46:00Z,3.463,28.34
2022-04-01T05:48:00Z,3.449,28.348
2022-04-01T05:50:00Z,3.396,28.357
2022-04-01T05:52:00Z,3.324,28.357
2022-04-01T05:54:00Z,3.274,28.374
2022-04-01T05:56:00Z,3.263,28.382
2022-04-01T05:58:00Z,3.251,28.365
2022-04-01T06:00:00Z,3.209,28.374
2022-04-01T06:02:00Z,3.229,28.357
2022-04-01T06:04:00Z,3.21,28.348
2022-04-01T06:06:00Z,3.181,28.357
2022-04-01T06:08:00Z,3.152,28.348
2022-04-01T06:10:00Z,3.117,28.348
2022-04-01T06:12:00Z,3.105,28.357
2022-04-01T06:14:00Z,3.093,28.357
2022-04-01T06:16:00Z,3.066,28.34
2022-04-01T06:18:00Z,3.049,28.365
2022-04-01T06:20:00Z,2.997,28.374
2022-04-01T06:22:00Z,2.968,28.382
2022-04-01T06:24:00Z,2.958,28.365
2022-04-01T06:26:00Z,2.963,28.391
2022-04-01T06:28:00Z,2.937,28.4
2022-04-01T06:30:00Z,2.933,28.4
2022-04-01T06:32:00Z,2.929,28.417
2022-04-01T06:34:00Z,2.898,28.408
2022-04-01T06:36:00Z,2.885,28.417
2022-04-01T06:38:00Z,2.893,28.417
2022-04-01T06:40:00Z,2.865,28.425
2022-04-01T06:42:00Z,2.887,28.417
2022-04-01T06:44:00Z,2.886,28.434
2022-04-01T06:46:00Z,2.893,28.442
2022-04-01T06:48:00Z,2.879,28.459
2022-04-01T06:50:00Z,2.877,28.459
2022-04-01T06:52:00Z,2.895,28.459
2022-04-01T06:54:00Z,2.926,28.451
2022-04-01T06:56:00Z,2.977,28.468
2022-04-01T06:58:00Z,2.943,28.485
2022-04-01T07:00:00Z,2.908,28.476
2022-04-01T07:02:00Z,2.984,28.468
2022-04-01T07:04:00Z,2.952,28.476
2022-04-01T07:06:00Z,2.942,28.485
2022-04-01T07:08:00Z,2.885,28.494
2022-04-01T07:10:00Z,2.87,28.494
2022-04-01T07:12:00Z,2.866,28.485
2022-04-01T07:14:00Z,2.85,28.502
2022-04-01T07:16:00Z,2.914,28.528
2022-04-01T07:18:00Z,2.975,28.502
2022-04-01T07:20:00Z,3.043,28.519
2022-04-01T07:22:00Z,3.066,28.519
2022-04-01T07:24:00Z,3.131,28.536
2022-04-01T07:26:00Z,3.132,28.519
2022-04-01T07:28:00Z,3.181,28.519
2022-04-01T07:30:00Z,3.172,28.553
2022-04-01T07:32:00Z,3.047,28.553
2022-04-01T07:34:00Z,3.18,28.57
2022-04-01T07:36:00Z,3.113,28.57
2022-04-01T07:38:00Z,3.241,28.613
2022-04-01T07:40:00Z,3.151,28.605
2022-04-01T07:42:00Z,3.144,28.605
2022-04-01T07:44:00Z,3.069,28.605
2022-04-01T07:46:00Z,3.15,28.605
2022-04-01T07:48:00Z,3.135,28.639
2022-04-01T07:50:00Z,3.125,28.63
2022-04-01T07:52:00Z,3.099,28.63
2022-04-01T07:54:00Z,3.105,28.639
2022-04-01T07:56:00Z,3.181,28.656
2022-04-01T07:58:00Z,3.148,28.656
2022-04-01T08:00:00Z,3.182,28.647
2022-04-01T08:02:00Z,3.262,28.656
2022-04-01T08:04:00Z,3.214,28.665
2022-04-01T08:06:00Z,3.158,28.682
2022-04-01T08:08:00Z,3.239,28.682
2022-04-01T08:10:00Z,3.288,28.673
2022-04-01T08:12:00Z,3.293,28.69
2022-04-01T08:14:00Z,3.292,28.682
2022-04-01T08:16:00Z,3.284,28.69
2022-04-01T08:18:00Z,3.323,28.699
2022-04-01T08:20:00Z,3.398,28.724
2022-04-01T08:22:00Z,3.323,28.707
2022-04-01T08:24:00Z,3.313,28.716
2022-04-01T08:26:00Z,3.242,28.733
2022-04-01T08:28:00Z,3.28,28.733
2022-04-01T08:30:00Z,3.26,28.75
2022-04-01T08:32:00Z,3.281,28.759
2022-04-01T08:34:00Z,3.324,28.767
2022-04-01T08:36:00Z,3.367,28.776
2022-04-01T08:38:00Z,3.432,28.801
2022-04-01T08:40:00Z,3.51,28.844
2022-04-01T08:42:00Z,3.537,28.844
2022-04-01T08:44:00Z,3.564,28.879
2022-04-01T08:46:00Z,3.587,28.879
2022-04-01T08:48:00Z,3.63,28.896
2022-04-01T08:50:00Z,3.684,28.913
2022-04-01T08:52:00Z,3.73,28.939
2022-04-01T08:54:00Z,3.758,28.947
2022-04-01T08:56:00Z,3.803,28.964
2022-04-01T08:58:00Z,3.825,28.964
2022-04-01T09:00:00Z,3.896,28.999
2022-04-01T09:02:00Z,3.951,29.007
2022-04-01T09:04:00Z,3.994,29.05
2022-04-01T09:06:00Z,4.018,29.033
2022-04-01T09:08:00Z,4.096,29.05
2022-04-01T09:10:00Z,4.168,29.024
2022-04-01T09:12:00Z,4.156,29.05
2022-04-01T09:14:00Z,4.19,29.076
2022-04-01T09:16:00Z,4.204,29.084
2022-04-01T09:18:00Z,4.274,29.11
2022-04-01T09:20:00Z,4.229,29.093
2022-04-01T09:22:00Z,4.309,29.119
2022-04-01T09:24:00Z,4.365,29.153
2022-04-01T09:26:00Z,4.391,29.144
2022-04-01T09:28:00Z,4.471,29.179
2022-04-01T09:30:00Z,4.563,29.29
2022-04-01T09:32:00Z,4.584,29.299
2022-04-01T09:34:00Z,4.632,29.307
2022-04-01T09:36:00Z,4.678,29.376
2022-04-01T09:38:00Z,4.648,29.359
2022-04-01T09:40:00Z,4.642,29.342
2022-04-01T09:42:00Z,4.669,29.316
2022-04-01T09:44:00Z,4.707,29.342
2022-04-01T09:46:00Z,4.7,29.35
2022-04-01T09:48:00Z,4.623,29.299
2022-04-01T09:50:00Z,4.608,29.282
2022-04-01T09:52:00Z,4.598,29.256
2022-04-01T09:54:00Z,4.613,29.273
2022-04-01T09:56:00Z,4.578,29.282
2022-04-01T09:58:00Z,4.584,29.273
2022-04-01T10:00:00Z,4.543,29.256
2022-04-01T10:02:00Z,4.577,29.273
2022-04-01T10:04:00Z,4.53,29.239
2022-04-01T10:06:00Z,4.515,29.222
2022-04-01T10:08:00Z,4.512,29.187
2022-04-01T10:10:00Z,4.501,29.204
2022-04-01T10:12:00Z,4.506,29.204
2022-04-01T10:14:00Z,4.528,29.179
2022-04-01T10:16:00Z,4.545,29.179
2022-04-01T10:18:00Z,4.558,29.161
2022-04-01T10:20:00Z,4.556,29.153
2022-04-01T10:22:00Z,4.532,29.161
2022-04-01T10:24:00Z,4.553,29.144
2022-04-01T10:26:00Z,4.483,29.144
2022-04-01T10:28:00Z,4.439,29.136
2022-04-01T10:30:00Z,4.413,29.127
2022-04-01T10:32:00Z,4.398,29.127
2022-04-01T10:34:00Z,4.368,29.101
2022-04-01T10:36:00Z,4.338,29.084
2022-04-01T10:38:00Z,4.34,29.041
2022-04-01T10:40:00Z,4.38,29.041
2022-04-01T10:42:00Z,4.408,29.05
2022-04-01T10:44:00Z,4.4,29.016
2022-04-01T10:46:00Z,4.408,29.007
2022-04-01T10:48:00Z,4.491,28.999
2022-04-01T10:50:00Z,4.561,29.016
2022-04-01T10:52:00Z,4.621,29.033
2022-04-01T10:54:00Z,4.665,29.024
2022-04-01T10:56:00Z,4.708,29.007
2022-04-01T10:58:00Z,4.835,28.999
2022-04-01T11:00:00Z,4.944,29.016
2022-04-01T11:02:00Z,4.976,28.99
2022-04-01T11:04:00Z,4.974,29.016
2022-04-01T11:06:00Z,5.078,29.007
2022-04-01T11:08:00Z,5.115,29.024
2022-04-01T11:10:00Z,5.152,29.033
2022-04-01T11:12:00Z,5.165,29.033
2022-04-01T11:14:00Z,5.196,29.033
2022-04-01T11:16:00Z,5.299,29.05
2022-04-01T11:18:00Z,5.314,29.059
2022-04-01T11:20:00Z,5.288,29.059
2022-04-01T11:22:00Z,5.323,29.059
2022-04-01T11:24:00Z,5.282,29.05
2022-04-01T11:26:00Z,5.306,29.076
2022-04-01T11:28:00Z,5.305,29.067
2022-04-01T11:30:00Z,5.312,29.059
2022-04-01T11:32:00Z,5.323,29.067
2022-04-01T11:34:00Z,5.336,29.067
2022-04-01T11:36:00Z,5.326,29.076
2022-04-01T11:38:00Z,5.315,29.093
2022-04-01T11:40:00Z,5.39,29.084
2022-04-01T11:42:00Z,5.434,29.11
2022-04-01T11:44:00Z,5.48,29.127
2022-04-01T11:46:00Z,5.499,29.144
2022-04-01T11:48:00Z,5.595,29.187
2022-04-01T11:50:00Z,5.66,29.222
2022-04-01T11:52:00Z,5.741,29.247
2022-04-01T11:54:00Z,5.782,29.273
2022-04-01T11:56:00Z,5.89,29.316
2022-04-01T11:58:00Z,5.972,29.393
2022-04-01T12:00:00Z,6.047,29.385
2022-04-01T12:02:00Z,6.149,29.436
2022-04-01T12:04:00Z,6.192,29.41
2022-04-01T12:06:00Z,6.224,29.453
2022-04-01T12:08:00Z,6.325,29.453
2022-04-01T12:10:00Z,6.439,29.471
2022-04-01T12:12:00Z,6.492,29.462
2022-04-01T12:14:00Z,6.53,29.462
2022-04-01T12:16:00Z,6.585,29.471
2022-04-01T12:18:00Z,6.683,29.453
2022-04-01T12:20:00Z,6.795,29.479
2022-04-01T12:22:00Z,6.833,29.471
2022-04-01T12:24:00Z,6.972,29.496
2022-04-01T12:26:00Z,6.929,29.505
2022-04-01T12:28:00Z,7.034,29.522
2022-04-01T12:30:00Z,7.239,29.557
2022-04-01T12:32:00Z,7.229,29.565
2022-04-01T12:34:00Z,7.237,29.608
2022-04-01T12:36:00Z,7.202,29.634
2022-04-01T12:38:00Z,7.186,29.66
2022-04-01T12:40:00Z,7.21,29.66
2022-04-01T12:42:00Z,7.273,29.66
2022-04-01T12:44:00Z,7.382,29.686
2022-04-01T12:46:00Z,7.414,29.694
2022-04-01T12:48:00Z,7.45,29.703
2022-04-01T12:50:00Z,7.477,29.712
2022-04-01T12:52:00Z,7.552,29.712
2022-04-01T12:54:00Z,7.587,29.72
2022-04-01T12:56:00Z,7.663,29.729
2022-04-01T12:58:00Z,7.716,29.72
2022-04-01T13:00:00Z,7.762,29.746
2022-04-01T13:02:00Z,7.858,29.729
2022-04-01T13:04:00Z,7.873,29.746
2022-04-01T13:06:00Z,7.903,29.755
2022-04-01T13:08:00Z,7.943,29.763
2022-04-01T13:10:00Z,7.942,29.755
2022-04-01T13:12:00Z,7.95,29.755
2022-04-01T13:14:00Z,7.96,29.763
2022-04-01T13:16:00Z,7.932,29.772
2022-04-01T13:18:00Z,7.934,29.763
2022-04-01T13:20:00Z,7.924,29.772
2022-04-01T13:22:00Z,7.913,29.78
2022-04-01T13:24:00Z,7.977,29.789
2022-04-01T13:26:00Z,8.055,29.798
2022-04-01T13:28:00Z,8.243,29.832
2022-04-01T13:30:00Z,8.281,29.832
2022-04-01T13:32:00Z,8.381,29.832
2022-04-01T13:34:00Z,8.447,29.858
2022-04-01T13:36:00Z,8.543,29.858
2022-04-01T13:38:00Z,8.645,29.867
2022-04-01T13:40:00Z,8.635,29.875
2022-04-01T13:42:00Z,8.647,29.892
2022-04-01T13:44:00Z,8.611,29.858
2022-04-01T13:46:00Z,8.585,29.867
2022-04-01T13:48:00Z,8.582,29.849
2022-04-01T13:50:00Z,8.632,29.858
2022-04-01T13:52:00Z,8.6,29.892
2022-04-01T13:54:00Z,8.65,29.91
2022-04-01T13:56:00Z,8.618,29.918
2022-04-01T13:58:00Z,8.611,29.927
2022-04-01T14:00:00Z,8.766,29.944
2022-04-01T14:02:00Z,8.762,29.927
2022-04-01T14:04:00Z,8.715,29.953
2022-04-01T14:06:00Z,8.795,29.944
2022-04-01T14:08:00Z,8.784,29.936
2022-04-01T14:10:00Z,8.796,29.953
2022-04-01T14:12:00Z,8.838,29.953
2022-04-01T14:14:00Z,8.928,29.936
2022-04-01T14:16:00Z,8.927,29.918
2022-04-01T14:18:00Z,8.906,29.91
2022-04-01T14:20:00Z,8.906,29.892
2022-04-01T14:22:00Z,8.951,29.892
2022-04-01T14:24:00Z,8.947,29.892
2022-04-01T14:26:00Z,8.989,29.892
2022-04-01T14:28:00Z,8.943,29.884
2022-04-01T14:30:00Z,8.98,29.884
2022-04-01T14:32:00Z,9.004,29.875
2022-04-01T14:34:00Z,9.033,29.892
2022-04-01T14:36:00Z,9.031,29.884
2022-04-01T14:38:00Z,9.09,29.901
2022-04-01T14:40:00Z,9.134,29.918
2022-04-01T14:42:00Z,9.259,29.936
2022-04-01T14:44:00Z,9.293,29.953
2022-04-01T14:46:00Z,9.328,29.961
2022-04-01T14:48:00Z,9.348,29.987
2022-04-01T14:50:00Z,9.366,29.996
2022-04-01T14:52:00Z,9.397,30.005
2022-04-01T14:54:00Z,9.363,30.005
2022-04-01T14:56:00Z,9.442,30.013
2022-04-01T14:58:00Z,9.44,30.039
2022-04-01T15:00:00Z,9.469,30.039
2022-04-01T15:02:00Z,9.515,30.056
2022-04-01T15:04:00Z,9.48,30.065
2022-04-01T15:06:00Z,9.503,30.082
2022-04-01T15:08:00Z,9.523,30.065
2022-04-01T15:10:00Z,9.582,30.091
2022-04-01T15:12:00Z,9.653,30.108
2022-04-01T15:14:00Z,9.549,30.108
2022-04-01T15:16:00Z,9.632,30.177
2022-04-01T15:18:00Z,9.688,30.186
2022-04-01T15:20:00Z,9.682,30.22
2022-04-01T15:22:00Z,9.799,30.246
2022-04-01T15:24:00Z,9.718,30.246
2022-04-01T15:26:00Z,9.741,30.264
2022-04-01T15:28:00Z,9.723,30.272
2022-04-01T15:30:00Z,9.776,30.315
2022-04-01T15:32:00Z,9.782,30.359
2022-04-01T15:34:00Z,9.754,30.376
2022-04-01T15:36:00Z,9.811,30.402
2022-04-01T15:38:00Z,9.568,30.419
2022-04-01T15:40:00Z,9.406,30.367
2022-04-01T15:42:00Z,9.749,30.402
2022-04-01T15:44:00Z,9.677,30.411
2022-04-01T15:46:00Z,9.813,30.428
2022-04-01T15:48:00Z,9.817,30.376
2022-04-01T15:50:00Z,9.646,30.307
2022-04-01T15:52:00Z,9.863,30.324
2022-04-01T15:54:00Z,9.854,30.315
2022-04-01T15:56:00Z,9.913,30.341
2022-04-01T15:58:00Z,10.019,30.385
2022-04-01T16:00:00Z,10.037,30.385
2022-04-01T16:02:00Z,10.17,30.393
2022-04-01T16:04:00Z,10.213,30.428
2022-04-01T16:06:00Z,10.299,30.445
2022-04-01T16:08:00Z,10.226,30.428
2022-04-01T16:10:00Z,10.333,30.471
2022-04-01T16:12:00Z,10.425,30.454
2022-04-01T16:14:00Z,10.326,30.454
2022-04-01T16:16:00Z,10.503,30.48
2022-04-01T16:18:00Z,10.478,30.48
2022-04-01T16:20:00Z,10.454,30.497
2022-04-01T16:22:00Z,10.313,30.48
2022-04-01T16:24:00Z,10.44,30.48
2022-04-01T16:26:00Z,10.245,30.436
2022-04-01T16:28:00Z,10.261,30.428
2022-04-01T16:30:00Z,10.23,30.393
2022-04-01T16:32:00Z,10.277,30.419
2022-04-01T16:34:00Z,10.291,30.376
2022-04-01T16:36:00Z,10.183,30.35
2022-04-01T16:38:00Z,10.178,30.333
2022-04-01T16:40:00Z,10.131,30.341
2022-04-01T16:42:00Z,10.134,30.341
2022-04-01T16:44:00Z,10.071,30.341
2022-04-01T16:46:00Z,10.054,30.324
2022-04-01T16:48:00Z,10.044,30.315
2022-04-01T16:50:00Z,9.996,30.289
2022-04-01T16:52:00Z,9.919,30.289
2022-04-01T16:54:00Z,9.828,30.289
2022-04-01T16:56:00Z,9.76,30.272
2022-04-01T16:58:00Z,9.708,30.255
2022-04-01T17:00:00Z,9.704,30.246
2022-04-01T17:02:00Z,9.699,30.238
2022-04-01T17:04:00Z,9.663,30.229
2022-04-01T17:06:00Z,9.56,30.22
2022-04-01T17:08:00Z,9.505,30.22
2022-04-01T17:10:00Z,9.415,30.22
2022-04-01T17:12:00Z,9.408,30.203
2022-04-01T17:14:00Z,9.314,30.194
2022-04-01T17:16:00Z,9.341,30.169
2022-04-01T17:18:00Z,9.157,30.16
2022-04-01T17:20:00Z,9.179,30.143
2022-04-01T17:22:00Z,9.111,30.143
2022-04-01T17:24:00Z,8.947,30.125
2022-04-01T17:26:00Z,8.907,30.108
2022-04-01T17:28:00Z,8.777,30.091
2022-04-01T17:30:00Z,8.64,30.082
2022-04-01T17:32:00Z,8.612,30.074
2022-04-01T17:34:00Z,8.629,30.065
2022-04-01T17:36:00Z,8.344,30.022
2022-04-01T17:38:00Z,8.367,30.022
2022-04-01T17:40:00Z,8.338,30.022
2022-04-01T17:42:00Z,8.342,30.022
2022-04-01T17:44:00Z,8.225,30.022
2022-04-01T17:46:00Z,8.188,29.987
2022-04-01T17:48:00Z,8.154,29.979
2022-04-01T17:50:00Z,8.158,29.979
2022-04-01T17:52:00Z,8.041,29.97
2022-04-01T17:54:00Z,8.032,29.987
2022-04-01T17:56:00Z,7.96,29.979
2022-04-01T17:58:00Z,8.118,29.987
2022-04-01T18:00:00Z,8.005,29.987
2022-04-01T18:02:00Z,7.985,29.97
2022-04-01T18:04:00Z,7.93,29.953
2022-04-01T18:06:00Z,8.043,29.97
2022-04-01T18:08:00Z,8.118,29.97
