date,PAR,Temperature
2022-04-01T10:53:31Z,68.74322,28.738
2022-04-01T10:55:31Z,57.40044,28.738
2022-04-01T10:57:31Z,45.08223,28.787
2022-04-01T10:59:31Z,39.873779999999996,28.803
2022-04-01T11:01:31Z,39.39071,28.811
2022-04-01T11:03:31Z,44.76018,28.819
2022-04-01T11:05:31Z,47.60595,28.836
2022-04-01T11:07:31Z,51.85446,28.844
2022-04-01T11:09:31Z,52.94446,28.86
2022-04-01T11:11:31Z,61.19066,28.868
2022-04-01T11:13:31Z,65.07687,28.877
2022-04-01T11:15:31Z,67.27544,28.893
2022-04-01T11:17:31Z,63.79488,28.893
2022-04-01T11:19:31Z,61.31142,28.909
2022-04-01T11:21:31Z,61.30523,28.901
2022-04-01T11:23:31Z,65.25957,28.909
2022-04-01T11:25:31Z,134.08733,28.926
2022-04-01T11:27:31Z,233.0882,28.942
2022-04-01T11:29:31Z,290.57008,28.942
2022-04-01T11:31:31Z,299.44179,28.934
2022-04-01T11:33:31Z,331.26538,28.942
2022-04-01T11:35:31Z,344.41966,28.942
2022-04-01T11:37:31Z,340.96078,28.958
2022-04-01T11:39:31Z,345.14736,28.958
2022-04-01T11:41:31Z,350.9101,28.966
2022-04-01T11:43:31Z,302.36187,28.975
2022-04-01T11:45:31Z,249.05109,28.975
2022-04-01T11:47:31Z,233.50933,28.991
2022-04-01T11:49:31Z,213.79648,28.991
2022-04-01T11:51:31Z,234.3516,29.015
2022-04-01T11:53:31Z,237.86003,29.023
2022-04-01T11:55:31Z,259.12737,29.032
2022-04-01T11:57:31Z,290.86425,29.04
2022-04-01T11:59:31Z,313.61795,29.048
2022-04-01T12:01:31Z,329.77282,29.04
2022-04-01T12:03:31Z,338.23269,29.064
2022-04-01T12:05:31Z,331.17867,29.08
2022-04-01T12:07:31Z,368.46773,29.097
2022-04-01T12:09:31Z,387.49624,29.113
2022-04-01T12:11:31Z,367.79887,29.129
2022-04-01T12:13:31Z,417.67554,29.129
2022-04-01T12:15:31Z,441.91559,29.146
2022-04-01T12:17:31Z,436.68237,29.146
2022-04-01T12:19:31Z,416.73418,29.146
2022-04-01T12:21:31Z,395.953,29.162
2022-04-01T12:23:31Z,367.91654,29.194
2022-04-01T12:25:31Z,355.20816,29.194
2022-04-01T12:27:31Z,334.46105,29.194
2022-04-01T12:29:31Z,297.46307,29.211
2022-04-01T12:31:31Z,295.34501,29.227
2022-04-01T12:33:31Z,305.15189,29.235
2022-04-01T12:35:31Z,311.15307,29.26
2022-04-01T12:37:31Z,309.08145,29.268
2022-04-01T12:39:31Z,336.14559,29.292
2022-04-01T12:41:31Z,357.39435,29.276
2022-04-01T12:43:31Z,438.40716,29.276
2022-04-01T12:45:31Z,442.73309,29.308
2022-04-01T12:47:31Z,419.63877,29.308
2022-04-01T12:49:31Z,399.36544,29.341
2022-04-01T12:51:31Z,338.62286,29.341
2022-04-01T12:53:31Z,280.33587,29.357
2022-04-01T12:55:31Z,260.98222,29.357
2022-04-01T12:57:31Z,213.21433,29.373
2022-04-01T12:59:31Z,172.34871,29.365
2022-04-01T13:01:31Z,168.57088,29.382
2022-04-01T13:03:31Z,185.07257,29.39
2022-04-01T13:05:31Z,206.73627,29.382
2022-04-01T13:07:31Z,229.79343,29.406
2022-04-01T13:09:31Z,238.74256,29.39
2022-04-01T13:11:31Z,217.21201,29.398
2022-04-01T13:13:31Z,179.34699,29.406
2022-04-01T13:15:31Z,177.56955,29.398
2022-04-01T13:17:31Z,174.5349,29.406
2022-04-01T13:19:31Z,148.61959,29.39
2022-04-01T13:21:31Z,139.23695,29.406
2022-04-01T13:23:31Z,145.51682,29.398
2022-04-01T13:25:31Z,150.17098,29.406
2022-04-01T13:27:31Z,173.56877,29.39
2022-04-01T13:29:31Z,201.77245,29.398
2022-04-01T13:31:31Z,244.18635,29.39
2022-04-01T13:33:31Z,237.15092,29.398
2022-04-01T13:35:31Z,218.98945,29.398
2022-04-01T13:37:31Z,208.06161,29.398
2022-04-01T13:39:31Z,204.05463,29.382
2022-04-01T13:41:31Z,213.24839,29.382
2022-04-01T13:43:31Z,216.1344,29.373
2022-04-01T13:45:31Z,231.61422,29.373
2022-04-01T13:47:31Z,255.70255,29.373
2022-04-01T13:49:31Z,270.4268,29.373
2022-04-01T13:51:31Z,295.79092,29.357
2022-04-01T13:53:31Z,312.10372,29.373
2022-04-01T13:55:31Z,299.39534,29.357
2022-04-01T13:57:31Z,269.99947,29.382
2022-04-01T13:59:31Z,251.20011,29.365
2022-04-01T14:01:31Z,234.99879,29.382
2022-04-01T14:03:31Z,230.29198,29.39
2022-04-01T14:05:31Z,220.40459,29.373
2022-04-01T14:07:31Z,214.48392,29.382
2022-04-01T14:09:31Z,205.22204,29.373
2022-04-01T14:11:31Z,208.96891,29.373
2022-04-01T14:13:31Z,222.06436,29.382
2022-04-01T14:15:31Z,215.33239,29.382
2022-04-01T14:17:31Z,226.48009,29.382
2022-04-01T14:19:31Z,264.67645,29.373
2022-04-01T14:21:31Z,286.015,29.365
2022-04-01T14:23:31Z,271.75524,29.39
2022-04-01T14:25:31Z,268.41402,29.382
2022-04-01T14:27:31Z,317.58157,29.382
2022-04-01T14:29:31Z,310.88057,29.373
2022-04-01T14:31:31Z,384.66286,29.39
2022-04-01T14:33:31Z,437.8281,29.39
2022-04-01T14:35:31Z,306.69708,29.382
2022-04-01T14:37:31Z,310.93011,29.39
2022-04-01T14:39:31Z,300.89409,29.398
2022-04-01T14:41:31Z,318.22566,29.406
2022-04-01T14:43:31Z,328.38555,29.406
2022-04-01T14:45:31Z,358.91167,29.39
2022-04-01T14:47:31Z,360.36397,29.414
2022-04-01T14:49:31Z,315.60286,29.422
2022-04-01T14:51:31Z,293.21146,29.447
2022-04-01T14:53:31Z,469.98303,29.43
2022-04-01T14:55:31Z,337.11482,29.455
2022-04-01T14:57:31Z,342.02291,29.447
2022-04-01T14:59:31Z,339.98845,29.455
2022-04-01T15:01:31Z,351.07422,29.463
2022-04-01T15:03:31Z,316.87865,29.455
2022-04-01T15:05:31Z,233.48766,29.479
2022-04-01T15:07:31Z,190.98705,29.487
2022-04-01T15:09:31Z,184.90226,29.479
2022-04-01T15:11:31Z,196.77147,29.487
2022-04-01T15:13:31Z,259.62592,29.463
2022-04-01T15:15:31Z,279.91783,29.479
2022-04-01T15:17:31Z,285.20679,29.463
2022-04-01T15:19:31Z,263.91159,29.463
2022-04-01T15:21:31Z,253.82602,29.455
2022-04-01T15:23:31Z,218.54974,29.455
2022-04-01T15:25:31Z,208.03064,29.455
2022-04-01T15:27:31Z,231.74738,29.447
2022-04-01T15:29:31Z,218.16576,29.422
2022-04-01T15:31:31Z,210.28186,29.414
2022-04-01T15:33:31Z,224.41776,29.406
2022-04-01T15:35:31Z,240.4302,29.398
2022-04-01T15:37:31Z,239.8821,29.398
2022-04-01T15:39:31Z,276.00065,29.365
2022-04-01T15:41:31Z,315.90013,29.357
2022-04-01T15:43:31Z,290.26661,29.341
2022-04-01T15:45:31Z,235.88132,29.3
2022-04-01T15:47:31Z,192.78926,29.276
2022-04-01T15:49:31Z,186.28334,29.251
2022-04-01T15:51:31Z,177.62219,29.211
2022-04-01T15:53:31Z,171.86565,29.154
2022-04-01T15:55:31Z,171.19678,29.121
2022-04-01T15:57:31Z,149.97899,29.064
2022-04-01T15:59:31Z,124.51579,29.04
2022-04-01T16:01:31Z,117.66305,29.015
2022-04-01T16:03:31Z,112.42363,29.015
2022-04-01T16:05:31Z,109.51594,28.983
2022-04-01T16:07:31Z,111.33054,28.942
2022-04-01T16:09:31Z,106.85597,28.917
2022-04-01T16:11:31Z,102.31948,28.868
2022-04-01T16:13:31Z,97.90685,28.795
2022-04-01T16:15:31Z,89.08468,28.713
2022-04-01T16:17:31Z,88.44059,28.656
2022-04-01T16:19:31Z,76.93369,28.615
2022-04-01T16:21:31Z,71.72833,28.615
2022-04-01T16:23:31Z,71.58279,28.607
2022-04-01T16:25:31Z,75.40088,28.623
2022-04-01T16:27:31Z,77.79454,28.607
2022-04-01T16:29:31Z,76.58997,28.558
2022-04-01T16:31:31Z,72.32907,28.566
2022-04-01T16:33:31Z,69.06217,28.582
2022-04-01T16:35:31Z,62.35497,28.599
2022-04-01T16:37:31Z,56.82138,28.615
2022-04-01T16:39:31Z,50.31855,28.615
2022-04-01T16:41:31Z,46.35802,28.607
2022-04-01T16:43:31Z,47.34893,28.607
2022-04-01T16:45:31Z,46.20939,28.615
2022-04-01T16:47:31Z,40.97306,28.599
2022-04-01T16:49:31Z,35.7708,28.566
2022-04-01T16:51:31Z,26.54298,28.542
2022-04-01T16:53:31Z,25.63569,28.468
2022-04-01T16:55:31Z,26.21784,28.435
2022-04-01T16:57:31Z,26.18378,28.386
2022-04-01T16:59:31Z,26.44699,28.361
2022-04-01T17:01:31Z,21.02487,28.312
2022-04-01T17:03:31Z,24.45279,28.304
2022-04-01T17:05:31Z,24.07191,28.271
2022-04-01T17:07:31Z,23.05004,28.288
2022-04-01T17:09:31Z,21.60393,28.271
2022-04-01T17:11:31Z,20.44891,28.279
2022-04-01T17:13:31Z,18.80772,28.247
2022-04-01T17:15:31Z,16.94667,28.197
2022-04-01T17:17:31Z,15.65849,28.173
2022-04-01T17:19:31Z,14.46321,28.115
2022-04-01T17:21:31Z,13.79125,28.099
2022-04-01T17:23:31Z,13.21529,28.066
2022-04-01T17:25:31Z,12.62384,28.025
2022-04-01T17:27:31Z,11.78776,28.042
2022-04-01T17:29:31Z,10.92072,28.025
2022-04-01T17:31:31Z,10.10322,28.05
2022-04-01T17:33:31Z,9.4003,28.033
2022-04-01T17:35:31Z,8.60448,28.009
2022-04-01T17:37:31Z,7.72814,28.009
2022-04-01T17:39:31Z,6.5019,28.017
2022-04-01T17:41:31Z,5.06818,28
2022-04-01T17:43:31Z,4.06798,27.976
2022-04-01T17:45:31Z,3.62517,27.968
2022-04-01T17:47:31Z,3.17617,27.968
2022-04-01T17:49:31Z,2.64665,27.951
2022-04-01T17:51:31Z,2.38034,27.951
2022-04-01T17:53:31Z,2.14191,27.943
2022-04-01T17:55:31Z,1.97159,27.927
2022-04-01T17:57:31Z,1.66194,27.943
2022-04-01T17:59:31Z,1.11384,27.927
2022-04-01T18:01:31Z,0.79799,27.91
2022-04-01T18:03:31Z,0.62458,27.902
2022-04-01T18:05:31Z,0.62768,27.869
2022-04-01T18:07:31Z,0.45427,27.885
2022-04-01T18:09:31Z,0.47904,27.869
2022-04-01T18:11:31Z,0.38614,27.853
2022-04-01T18:13:31Z,0.14151,27.836
2022-04-01T18:15:31Z,0.02075,27.82
2022-04-01T18:17:31Z,0.05171,27.795
2022-04-01T18:19:31Z,-0.06286,27.762
2022-04-01T18:21:31Z,0.09197,27.754
2022-04-01T18:23:31Z,0.02694,27.713
2022-04-01T18:25:31Z,-0.01022,27.688
2022-04-01T18:27:31Z,-0.00093000000000000005,27.647
2022-04-01T18:29:31Z,0.03313,27.655
2022-04-01T18:31:31Z,-0.04118,27.622
2022-04-01T18:33:31Z,-0.01951,27.606
2022-04-01T18:35:31Z,-0.01022,27.573
2022-04-01T18:37:31Z,-0.08144,27.581
2022-04-01T18:39:31Z,-0.10312,27.581
2022-04-01T18:41:31Z,-0.04428,27.556
2022-04-01T18:43:31Z,-0.01641,27.556
2022-04-01T18:45:31Z,-0.03499,27.548
2022-04-01T18:47:31Z,-0.01332,27.507
2022-04-01T18:49:31Z,-0.02261,27.466
2022-04-01T18:51:31Z,0.10126,27.408
2022-04-01T18:53:31Z,-0.21459,27.408
2022-04-01T18:55:31Z,-0.04738,27.383
2022-04-01T18:57:31Z,-0.02261,27.383
2022-04-01T18:59:31Z,-0.12789,27.375
2022-04-01T19:01:31Z,-0.08763,27.334
2022-04-01T19:03:31Z,0.05171,27.35
2022-04-01T19:05:31Z,0.01455,27.35
2022-04-01T19:07:31Z,-0.11241,27.342
2022-04-01T19:09:31Z,0.0641,27.334
2022-04-01T19:11:31Z,0.04552,27.326
2022-04-01T19:13:31Z,0.01765,27.317
2022-04-01T19:15:31Z,-0.02261,27.342
2022-04-01T19:17:31Z,-0.10621,27.326
2022-04-01T19:19:31Z,-0.04428,27.342
2022-04-01T19:21:31Z,-0.05357,27.342
2022-04-01T19:23:31Z,-0.03189,27.309
2022-04-01T19:25:31Z,-0.08144,27.309
2022-04-01T19:27:31Z,-0.05667,27.342
2022-04-01T19:29:31Z,-0.1186,27.375
2022-04-01T19:31:31Z,0.05791,27.4
2022-04-01T19:33:31Z,0.03933,27.4
2022-04-01T19:35:31Z,-0.0288,27.424
2022-04-01T19:37:31Z,0.0641,27.424
2022-04-01T19:39:31Z,-0.0257,27.424
2022-04-01T19:41:31Z,-0.00712,27.433
2022-04-01T19:43:31Z,0.03004,27.416
2022-04-01T19:45:31Z,-0.05357,27.457
2022-04-01T19:47:31Z,-0.05357,27.424
2022-04-01T19:49:31Z,0.08578,27.457
2022-04-01T19:51:31Z,0.01455,27.449
2022-04-01T19:53:31Z,-0.00712,27.441
2022-04-01T19:55:31Z,-0.01641,27.433
2022-04-01T19:57:31Z,-0.05357,27.441
2022-04-01T19:59:31Z,-0.00403,27.457
2022-04-01T20:01:31Z,0.02384,27.441
2022-04-01T20:03:31Z,0.10435,27.457
2022-04-01T20:05:31Z,-0.03189,27.482
2022-04-01T20:07:31Z,-0.05976,27.466
2022-04-01T20:09:31Z,-0.1155,27.441
2022-04-01T20:11:31Z,0.01765,27.416
2022-04-01T20:13:31Z,0.03933,27.4
2022-04-01T20:15:31Z,-0.03189,27.359
2022-04-01T20:17:31Z,-0.06905,27.359
2022-04-01T20:19:31Z,-0.17743,27.375
2022-04-01T20:21:31Z,0.07649,27.375
2022-04-01T20:23:31Z,-0.03809,27.4
2022-04-01T20:25:31Z,0.01146,27.416
2022-04-01T20:27:31Z,0.04552,27.424
2022-04-01T20:29:31Z,-0.05357,27.424
2022-04-01T20:31:31Z,-0.01332,27.457
2022-04-01T20:33:31Z,-0.06596,27.474
2022-04-01T20:35:31Z,-0.03499,27.482
2022-04-01T20:37:31Z,-0.05047,27.523
2022-04-01T20:39:31Z,0.00526,27.565
2022-04-01T20:41:31Z,0.07649,27.565
2022-04-01T20:43:31Z,0.01146,27.589
2022-04-01T20:45:31Z,-0.10621,27.614
2022-04-01T20:47:31Z,-0.07525,27.639
2022-04-01T20:49:31Z,-0.09073,27.68
2022-04-01T20:51:31Z,-0.0257,27.704
2022-04-01T20:53:31Z,-0.00712,27.746
2022-04-01T20:55:31Z,-0.05047,27.787
2022-04-01T20:57:31Z,0.03933,27.811
2022-04-01T20:59:31Z,0.08887,27.853
2022-04-01T21:01:31Z,-0.19292,27.877
2022-04-01T21:03:31Z,0.04552,27.853
2022-04-01T21:05:31Z,-0.04738,27.853
2022-04-01T21:07:31Z,-0.01951,27.853
2022-04-01T21:09:31Z,-0.00093000000000000005,27.828
2022-04-01T21:11:31Z,0.09197,27.836
2022-04-01T21:13:31Z,-0.05047,27.844
2022-04-01T21:15:31Z,0.03623,27.844
2022-04-01T21:17:31Z,-0.1155,27.861
2022-04-01T21:19:31Z,-0.1217,27.861
2022-04-01T21:21:31Z,-0.05976,27.853
2022-04-01T21:23:31Z,-0.16195,27.853
2022-04-01T21:25:31Z,-0.04738,27.885
2022-04-01T21:27:31Z,-0.04428,27.885
2022-04-01T21:29:31Z,-0.04738,27.902
2022-04-01T21:31:31Z,0.01765,27.91
2022-04-01T21:33:31Z,-0.02261,27.927
2022-04-01T21:35:31Z,-0.07215,27.935
2022-04-01T21:37:31Z,0.02075,27.927
2022-04-01T21:39:31Z,-0.0257,27.943
2022-04-01T21:41:31Z,-0.02261,27.935
2022-04-01T21:43:31Z,-0.05667,27.918
2022-04-01T21:45:31Z,-0.03809,27.91
2022-04-01T21:47:31Z,-0.09073,27.91
2022-04-01T21:49:31Z,0.04862,27.927
2022-04-01T21:51:31Z,-0.12789,27.951
2022-04-01T21:53:31Z,0.02075,27.976
2022-04-01T21:55:31Z,-0.01022,28
2022-04-01T21:57:31Z,0.11984,27.992
2022-04-01T21:59:31Z,-0.01332,28.009
2022-04-01T22:01:31Z,-0.01022,28
2022-04-01T22:03:31Z,0.061,28.042
2022-04-01T22:05:31Z,-0.07215,28.066
2022-04-01T22:07:31Z,0.01146,28.083
2022-04-01T22:09:31Z,0.07958,28.099
2022-04-01T22:11:31Z,0.0641,28.099
2022-04-01T22:13:31Z,-0.06286,28.099
2022-04-01T22:15:31Z,0.00526,28.132
2022-04-01T22:17:31Z,-0.06286,28.115
2022-04-01T22:19:31Z,0.00217,28.148
2022-04-01T22:21:31Z,-0.03189,28.14
2022-04-01T22:23:31Z,-0.07525,28.173
2022-04-01T22:25:31Z,-0.07525,28.181
2022-04-01T22:27:31Z,0.01146,28.197
2022-04-01T22:29:31Z,-0.03809,28.206
2022-04-01T22:31:31Z,-0.04738,28.214
2022-04-01T22:33:31Z,0.10435,28.206
2022-04-01T22:35:31Z,0.01146,28.206
2022-04-01T22:37:31Z,-0.07834,28.238
2022-04-01T22:39:31Z,-0.07525,28.222
2022-04-01T22:41:31Z,-0.00403,28.206
2022-04-01T22:43:31Z,0.05171,28.214
2022-04-01T22:45:31Z,-0.0257,28.222
2022-04-01T22:47:31Z,-0.01641,28.247
2022-04-01T22:49:31Z,0.00526,28.23
2022-04-01T22:51:31Z,-0.13099,28.247
2022-04-01T22:53:31Z,-0.05047,28.271
2022-04-01T22:55:31Z,-0.01022,28.279
2022-04-01T22:57:31Z,-0.09383,28.271
2022-04-01T22:59:31Z,-0.02261,28.279
2022-04-01T23:01:31Z,-0.01951,28.279
2022-04-01T23:03:31Z,-0.01332,28.288
2022-04-01T23:05:31Z,-0.13099,28.279
2022-04-01T23:07:31Z,-0.05357,28.279
2022-04-01T23:09:31Z,-0.06596,28.271
2022-04-01T23:11:31Z,0.0672,28.279
2022-04-01T23:13:31Z,0.03313,28.263
2022-04-01T23:15:31Z,-0.0288,28.288
2022-04-01T23:17:31Z,0.04862,28.296
2022-04-01T23:19:31Z,0.00217,28.271
2022-04-01T23:21:31Z,-0.06596,28.271
2022-04-01T23:23:31Z,-0.01951,28.296
2022-04-01T23:25:31Z,-0.01951,28.296
2022-04-01T23:27:31Z,-0.05667,28.279
2022-04-01T23:29:31Z,-0.03809,28.312
2022-04-01T23:31:31Z,-0.00403,28.312
2022-04-01T23:33:31Z,-0.01332,28.296
2022-04-01T23:35:31Z,0.04552,28.304
2022-04-01T23:37:31Z,-0.06905,28.312
2022-04-01T23:39:31Z,-0.01022,28.312
2022-04-01T23:41:31Z,0.00217,28.312
2022-04-01T23:43:31Z,0.00836,28.312
2022-04-01T23:45:31Z,-0.01332,28.304
2022-04-01T23:47:31Z,-0.01951,28.288
2022-04-01T23:49:31Z,-0.03499,28.279
2022-04-01T23:51:31Z,-0.00712,28.271
2022-04-01T23:53:31Z,0.00217,28.263
2022-04-01T23:55:31Z,-0.09692,28.247
2022-04-01T23:57:31Z,-0.03189,28.238
2022-04-01T23:59:31Z,-0.05357,28.23
2022-04-02T00:01:31Z,-0.00093000000000000005,28.222
2022-04-02T00:03:31Z,-0.07834,28.23
2022-04-02T00:05:31Z,-0.03189,28.214
2022-04-02T00:07:31Z,0.02075,28.222
2022-04-02T00:09:31Z,-0.03189,28.222
2022-04-02T00:11:31Z,-0.07215,28.23
2022-04-02T00:13:31Z,-0.08763,28.197
2022-04-02T00:15:31Z,0.05481,28.222
2022-04-02T00:17:31Z,-0.0288,28.181
2022-04-02T00:19:31Z,-0.03809,28.214
2022-04-02T00:21:31Z,-0.08454,28.214
2022-04-02T00:23:31Z,0.01455,28.189
2022-04-02T00:25:31Z,-0.07215,28.173
2022-04-02T00:27:31Z,0.04862,28.165
2022-04-02T00:29:31Z,-0.10931,28.148
2022-04-02T00:31:31Z,-0.01951,28.124
2022-04-02T00:33:31Z,0.12913,28.124
2022-04-02T00:35:31Z,0.0672,28.132
2022-04-02T00:37:31Z,0.00217,28.132
2022-04-02T00:39:31Z,-0.03809,28.124
2022-04-02T00:41:31Z,-0.03189,28.124
2022-04-02T00:43:31Z,0.08578,28.115
2022-04-02T00:45:31Z,-0.02261,28.132
2022-04-02T00:47:31Z,0.05791,28.132
2022-04-02T00:49:31Z,0.01455,28.124
2022-04-02T00:51:31Z,0.07649,28.124
2022-04-02T00:53:31Z,0.01455,28.132
2022-04-02T00:55:31Z,-0.05357,28.132
2022-04-02T00:57:31Z,-0.02261,28.107
2022-04-02T00:59:31Z,-0.08763,28.148
2022-04-02T01:01:31Z,-0.06596,28.148
2022-04-02T01:03:31Z,0.02694,28.156
2022-04-02T01:05:31Z,0.04862,28.132
2022-04-02T01:07:31Z,-0.07834,28.156
2022-04-02T01:09:31Z,0.03313,28.173
2022-04-02T01:11:31Z,-0.07215,28.181
2022-04-02T01:13:31Z,-0.05047,28.189
2022-04-02T01:15:31Z,-0.02261,28.165
2022-04-02T01:17:31Z,-0.01022,28.165
2022-04-02T01:19:31Z,0.00526,28.165
2022-04-02T01:21:31Z,-0.07215,28.181
2022-04-02T01:23:31Z,-0.08144,28.173
2022-04-02T01:25:31Z,-0.08144,28.173
2022-04-02T01:27:31Z,-0.05047,28.165
2022-04-02T01:29:31Z,0.05791,28.181
2022-04-02T01:31:31Z,0.08887,28.181
2022-04-02T01:33:31Z,-0.0288,28.189
2022-04-02T01:35:31Z,-0.10002,28.165
2022-04-02T01:37:31Z,-0.08454,28.173
2022-04-02T01:39:31Z,-0.05976,28.197
2022-04-02T01:41:31Z,0.00217,28.197
2022-04-02T01:43:31Z,-0.04738,28.189
2022-04-02T01:45:31Z,0.07649,28.173
2022-04-02T01:47:31Z,-0.01641,28.165
2022-04-02T01:49:31Z,-0.01022,28.156
2022-04-02T01:51:31Z,-0.00403,28.165
2022-04-02T01:53:31Z,0.00526,28.148
2022-04-02T01:55:31Z,-0.04428,28.156
2022-04-02T01:57:31Z,-0.07215,28.148
2022-04-02T01:59:31Z,-0.07834,28.14
2022-04-02T02:01:31Z,-0.05667,28.124
2022-04-02T02:03:31Z,0.01765,28.14
2022-04-02T02:05:31Z,0.01455,28.132
2022-04-02T02:07:31Z,-0.12479,28.132
2022-04-02T02:09:31Z,0.02384,28.124
2022-04-02T02:11:31Z,-0.03189,28.124
2022-04-02T02:13:31Z,-0.05357,28.124
2022-04-02T02:15:31Z,-0.08454,28.14
2022-04-02T02:17:31Z,-0.09692,28.115
2022-04-02T02:19:31Z,0.00217,28.132
2022-04-02T02:21:31Z,0.01765,28.14
2022-04-02T02:23:31Z,-0.08144,28.14
2022-04-02T02:25:31Z,-0.04738,28.132
2022-04-02T02:27:31Z,-0.09073,28.124
2022-04-02T02:29:31Z,0.05481,28.132
2022-04-02T02:31:31Z,-0.10002,28.124
2022-04-02T02:33:31Z,0.00526,28.099
2022-04-02T02:35:31Z,-0.04118,28.091
2022-04-02T02:37:31Z,-0.03189,28.099
2022-04-02T02:39:31Z,-0.05357,28.074
2022-04-02T02:41:31Z,-0.14337,28.074
2022-04-02T02:43:31Z,0.03623,28.074
2022-04-02T02:45:31Z,0.00526,28.058
2022-04-02T02:47:31Z,0.03004,28.066
2022-04-02T02:49:31Z,0.00526,28.066
2022-04-02T02:51:31Z,-0.01641,28.033
2022-04-02T02:53:31Z,0.02384,28.042
2022-04-02T02:55:31Z,0.02384,28.042
2022-04-02T02:57:31Z,0.0641,28.017
2022-04-02T02:59:31Z,-0.06596,28.025
2022-04-02T03:01:31Z,-0.01022,28.033
2022-04-02T03:03:31Z,-0.09383,28.009
2022-04-02T03:05:31Z,-0.06596,28.033
2022-04-02T03:07:31Z,-0.06286,28.025
2022-04-02T03:09:31Z,-0.08454,28.017
2022-04-02T03:11:31Z,-0.00712,28.033
2022-04-02T03:13:31Z,-0.01951,28.017
2022-04-02T03:15:31Z,-0.06596,28.009
2022-04-02T03:17:31Z,0.01146,28.017
2022-04-02T03:19:31Z,-0.00403,28
2022-04-02T03:21:31Z,-0.03809,27.992
2022-04-02T03:23:31Z,0.01455,27.984
2022-04-02T03:25:31Z,0.01765,28.009
2022-04-02T03:27:31Z,-0.03499,27.992
2022-04-02T03:29:31Z,-0.02261,27.992
2022-04-02T03:31:31Z,-0.00403,27.984
2022-04-02T03:33:31Z,-0.0257,27.984
2022-04-02T03:35:31Z,0.01765,27.968
2022-04-02T03:37:31Z,-0.01951,27.959
2022-04-02T03:39:31Z,0.0672,27.951
2022-04-02T03:41:31Z,-0.07525,27.927
2022-04-02T03:43:31Z,0.03313,27.935
2022-04-02T03:45:31Z,-0.05357,27.927
2022-04-02T03:47:31Z,0.03623,27.869
2022-04-02T03:49:31Z,0.03933,27.885
2022-04-02T03:51:31Z,-0.07834,27.877
2022-04-02T03:53:31Z,0.00217,27.853
2022-04-02T03:55:31Z,-0.05976,27.861
2022-04-02T03:57:31Z,-0.09692,27.853
2022-04-02T03:59:31Z,-0.08763,27.853
2022-04-02T04:01:31Z,0.00217,27.828
2022-04-02T04:03:31Z,0.02075,27.803
2022-04-02T04:05:31Z,-0.04738,27.811
2022-04-02T04:07:31Z,-0.05667,27.811
2022-04-02T04:09:31Z,-0.04428,27.803
2022-04-02T04:11:31Z,-0.09692,27.787
2022-04-02T04:13:31Z,-0.02261,27.795
2022-04-02T04:15:31Z,-0.11241,27.795
2022-04-02T04:17:31Z,-0.05667,27.787
2022-04-02T04:19:31Z,-0.01332,27.779
2022-04-02T04:21:31Z,-0.01022,27.77
2022-04-02T04:23:31Z,0.01455,27.754
2022-04-02T04:25:31Z,-0.07525,27.77
2022-04-02T04:27:31Z,-0.12789,27.779
2022-04-02T04:29:31Z,-0.05047,27.77
2022-04-02T04:31:31Z,-0.05976,27.754
2022-04-02T04:33:31Z,0.16629,27.746
2022-04-02T04:35:31Z,-0.05667,27.754
2022-04-02T04:37:31Z,-0.02261,27.746
2022-04-02T04:39:31Z,-0.07525,27.746
2022-04-02T04:41:31Z,-0.03809,27.704
2022-04-02T04:43:31Z,-0.1155,27.721
2022-04-02T04:45:31Z,-0.03189,27.721
2022-04-02T04:47:31Z,0.00526,27.696
2022-04-02T04:49:31Z,-0.01022,27.704
2022-04-02T04:51:31Z,-0.05047,27.696
2022-04-02T04:53:31Z,-0.01641,27.68
2022-04-02T04:55:31Z,0.00526,27.672
2022-04-02T04:57:31Z,-0.08144,27.63
2022-04-02T04:59:31Z,-0.00093000000000000005,27.622
2022-04-02T05:01:31Z,-0.08144,27.622
2022-04-02T05:03:31Z,-0.05976,27.606
2022-04-02T05:05:31Z,-0.07834,27.597
2022-04-02T05:07:31Z,-0.05047,27.581
2022-04-02T05:09:31Z,-0.13408,27.573
2022-04-02T05:11:31Z,-0.06905,27.532
2022-04-02T05:13:31Z,-0.07215,27.54
2022-04-02T05:15:31Z,-0.12479,27.54
2022-04-02T05:17:31Z,0.061,27.532
2022-04-02T05:19:31Z,-0.0288,27.532
2022-04-02T05:21:31Z,-0.10002,27.523
2022-04-02T05:23:31Z,0.00217,27.499
2022-04-02T05:25:31Z,0.05171,27.507
2022-04-02T05:27:31Z,-0.10002,27.507
2022-04-02T05:29:31Z,-0.00403,27.499
2022-04-02T05:31:31Z,0.01455,27.49
2022-04-02T05:33:31Z,-0.09692,27.482
2022-04-02T05:35:31Z,-0.03189,27.474
2022-04-02T05:37:31Z,-0.06286,27.457
2022-04-02T05:39:31Z,-0.08144,27.416
2022-04-02T05:41:31Z,-0.06596,27.375
2022-04-02T05:43:31Z,-0.05357,27.367
2022-04-02T05:45:31Z,0.00217,27.359
2022-04-02T05:47:31Z,0.07649,27.342
2022-04-02T05:49:31Z,0.00217,27.326
2022-04-02T05:51:31Z,0.17867,27.326
2022-04-02T05:53:31Z,0.21274,27.301
2022-04-02T05:55:31Z,0.34279,27.293
