"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"3052",2021-08-06 11:20:00,"337","CT_337_Varari",28.4875147928994,86422.3380177515,56.6152589052848
"3053",2021-08-06 11:40:00,"337","CT_337_Varari",28.5650887573965,86357.1781065089,56.4711771410878
"3054",2021-08-06 12:00:00,"337","CT_337_Varari",28.6526627218935,86367.8181952663,56.3729889663284
"3055",2021-08-06 12:20:00,"337","CT_337_Varari",28.6702366863905,86272.3582840237,56.2792594926977
"3056",2021-08-06 12:40:00,"337","CT_337_Varari",28.6578106508876,86214.6983727811,56.2505306787547
"3057",2021-08-06 13:00:00,"337","CT_337_Varari",28.6853846153846,86187.4384615385,56.1965432438113
"3058",2021-08-06 13:20:00,"337","CT_337_Varari",28.7229585798817,86152.6785502959,56.1248827048009
"3059",2021-08-06 13:40:00,"337","CT_337_Varari",28.8005325443787,86095.1186390533,55.9880214139304
"3060",2021-08-06 14:00:00,"337","CT_337_Varari",28.8581065088757,86041.3587278107,55.8783844026923
"3061",2021-08-06 14:20:00,"337","CT_337_Varari",28.8756804733728,86006.598816568,55.8311223283642
"3062",2021-08-06 14:40:00,"337","CT_337_Varari",28.9032544378698,85922.4389053255,55.7347085132854
"3063",2021-08-06 15:00:00,"337","CT_337_Varari",28.8708284023669,85891.4789940828,55.7500598822592
"3064",2021-08-06 15:20:00,"337","CT_337_Varari",28.8784023668639,85818.7190828402,55.6861417052148
"3065",2021-08-06 15:40:00,"337","CT_337_Varari",28.905976331361,85745.9591715976,55.5984497179453
"3066",2021-08-06 16:00:00,"337","CT_337_Varari",28.953550295858,85722.599260355,55.5243067888336
"3067",2021-08-06 16:20:00,"337","CT_337_Varari",28.901124260355,85623.2393491124,55.5117625965766
"3068",2021-08-06 16:40:00,"337","CT_337_Varari",28.8686982248521,85539.0794378698,55.4868730137435
"3069",2021-08-06 17:00:00,"337","CT_337_Varari",28.8262721893491,85470.1195266272,55.485297121527
"3070",2021-08-06 17:20:00,"337","CT_337_Varari",28.7438461538462,85401.1596153846,55.531315711248
"3071",2021-08-06 17:40:00,"337","CT_337_Varari",28.7314201183432,85320.899704142,55.485473989394
"3072",2021-08-06 18:00:00,"337","CT_337_Varari",28.6789940828402,85236.7397928994,55.4842781665191
"3073",2021-08-06 18:20:00,"337","CT_337_Varari",28.5165680473373,85182.9798816568,55.6374978643358
"3074",2021-08-06 18:40:00,"337","CT_337_Varari",28.5141420118343,85121.6199704142,55.5938377575953
"3075",2021-08-06 19:00:00,"337","CT_337_Varari",28.4417159763314,85041.3600591716,55.6195908709162
"3076",2021-08-06 19:20:00,"337","CT_337_Varari",28.4292899408284,84923.200147929,55.5446838078327
"3077",2021-08-06 19:40:00,"337","CT_337_Varari",28.3468639053254,84884.5402366864,55.6140204004957
"3078",2021-08-06 20:00:00,"337","CT_337_Varari",28.2344378698225,84785.3803254438,55.6734759283491
"3079",2021-08-06 20:20:00,"337","CT_337_Varari",28.2020118343195,84705.2204142012,55.6513016376491
"3080",2021-08-06 20:40:00,"337","CT_337_Varari",28.1395857988166,84561.0605029586,55.6162925715123
"3081",2021-08-06 21:00:00,"337","CT_337_Varari",28.1071597633136,84541.000591716,55.6399801018331
"3082",2021-08-06 21:20:00,"337","CT_337_Varari",28.0547337278107,84457.1406804734,55.6389704310187
"3083",2021-08-06 21:40:00,"337","CT_337_Varari",28.0223076923077,84406.9807692308,55.6396455593079
"3084",2021-08-06 22:00:00,"337","CT_337_Varari",28.0098816568047,84338.1208579882,55.6018881350497
"3085",2021-08-06 22:20:00,"337","CT_337_Varari",27.9674556213018,84235.4609467456,55.5743540923254
"3086",2021-08-06 22:40:00,"337","CT_337_Varari",27.9650295857988,84189.101035503,55.5417522746464
"3087",2021-08-06 23:00:00,"337","CT_337_Varari",27.9226035502959,84161.5411242603,55.5717334924564
"3088",2021-08-06 23:20:00,"337","CT_337_Varari",27.9101775147929,84010.0812130178,55.4705529577255
"3089",2021-08-06 23:40:00,"337","CT_337_Varari",27.8877514792899,83922.5213017751,55.4303834865612
"3090",2021-08-07 00:00:00,"337","CT_337_Varari",27.845325443787,83921.1613905325,55.4804024108884
"3091",2021-08-07 00:20:00,"337","CT_337_Varari",27.812899408284,83777.4014792899,55.4090598718108
"3092",2021-08-07 00:40:00,"337","CT_337_Varari",27.7904733727811,83708.5415680473,55.383156406589
"3093",2021-08-07 01:00:00,"337","CT_337_Varari",27.7680473372781,83658.3816568047,55.3716012185362
"3094",2021-08-07 01:20:00,"337","CT_337_Varari",27.7356213017752,83574.6217455621,55.3462363567225
"3095",2021-08-07 01:40:00,"337","CT_337_Varari",27.7231952662722,83502.0618343195,55.3053954481734
"3096",2021-08-07 02:00:00,"337","CT_337_Varari",27.6907692307692,83429.4019230769,55.2885082006786
"3097",2021-08-07 02:20:00,"337","CT_337_Varari",27.6783431952663,83353.1420118343,55.2447807594918
"3098",2021-08-07 02:40:00,"337","CT_337_Varari",27.6859171597633,83310.4821005917,55.2028688823089
"3099",2021-08-07 03:00:00,"337","CT_337_Varari",27.6834911242604,83223.0221893491,55.1385241874591
"3100",2021-08-07 03:20:00,"337","CT_337_Varari",27.6710650887574,83198.9622781065,55.1349251530082
"3101",2021-08-07 03:40:00,"337","CT_337_Varari",27.6686390532544,83118.9023668639,55.0762673981173
"3102",2021-08-07 04:00:00,"337","CT_337_Varari",27.6762130177515,83012.8424556213,54.9856701546897
"3103",2021-08-07 04:20:00,"337","CT_337_Varari",27.6937869822485,82977.5825443787,54.937574934153
"3104",2021-08-07 04:40:00,"337","CT_337_Varari",27.6613609467456,82901.2226331361,54.9176373516064
"3105",2021-08-07 05:00:00,"337","CT_337_Varari",27.6389349112426,82832.4627218935,54.8915708053299
"3106",2021-08-07 05:20:00,"337","CT_337_Varari",27.6365088757396,82745.0028106509,54.8272372383737
"3107",2021-08-07 05:40:00,"337","CT_337_Varari",27.6240828402367,82709.7428994083,54.8149558195507
"3108",2021-08-07 06:00:00,"337","CT_337_Varari",27.6016568047337,82629.7829881657,54.7802233384573
"3109",2021-08-07 06:20:00,"337","CT_337_Varari",27.5992307692308,82590.7230769231,54.7530812498954
"3110",2021-08-07 06:40:00,"337","CT_337_Varari",27.5568047337278,82451.2631656805,54.6963695954422
"3111",2021-08-07 07:00:00,"337","CT_337_Varari",27.5943786982249,82445.7032544379,54.6473715231206
"3112",2021-08-07 07:20:00,"337","CT_337_Varari",27.6219526627219,82365.7433431953,54.5531785826618
"3113",2021-08-07 07:40:00,"337","CT_337_Varari",27.6495266272189,82341.5834319527,54.5019299746873
"3114",2021-08-07 08:00:00,"337","CT_337_Varari",27.667100591716,82269.02352071,54.4254544976229
"3115",2021-08-07 08:20:00,"337","CT_337_Varari",27.734674556213,82226.2636094675,54.3128664959245
"3116",2021-08-07 08:40:00,"337","CT_337_Varari",27.8522485207101,82179.9036982249,54.1391000631306
"3117",2021-08-07 09:00:00,"337","CT_337_Varari",27.9498224852071,82137.1437869823,53.9922276691554
"3118",2021-08-07 09:20:00,"337","CT_337_Varari",27.9973964497041,82019.8838757396,53.8474826984935
"3119",2021-08-07 09:40:00,"337","CT_337_Varari",28.0649704142012,81776.823964497,53.5843831081764
"3120",2021-08-07 10:00:00,"337","CT_337_Varari",28.1725443786982,81971.7640532544,53.6077192240347
"3121",2021-08-07 10:20:00,"337","CT_337_Varari",28.2301183431953,81635.6041420118,53.2870756017533
"3122",2021-08-07 10:40:00,"337","CT_337_Varari",28.3076923076923,81863.9442307692,53.3704361384354
"3123",2021-08-07 11:00:00,"337","CT_337_Varari",28.3952662721893,81869.9843195266,53.2745454801773
"3124",2021-08-07 11:20:00,"337","CT_337_Varari",28.4328402366864,81834.924408284,53.2051572528685
"3125",2021-08-07 11:40:00,"337","CT_337_Varari",28.5204142011834,81751.0644970414,53.0422354371144
"3126",2021-08-07 12:00:00,"337","CT_337_Varari",28.6179881656805,81749.7045857988,52.9303749861041
"3127",2021-08-07 12:20:00,"337","CT_337_Varari",28.7255621301775,81707.1446745562,52.7768208257893
"3128",2021-08-07 12:40:00,"337","CT_337_Varari",28.7231360946746,81649.5847633136,52.7365442235108
"3129",2021-08-07 13:00:00,"337","CT_337_Varari",28.7507100591716,81622.124852071,52.684952184347
"3130",2021-08-07 13:20:00,"337","CT_337_Varari",28.7682840236686,81534.3649408284,52.599666721417
"3131",2021-08-07 13:40:00,"337","CT_337_Varari",28.8158579881657,81514.5050295858,52.5314284007951
"3132",2021-08-07 14:00:00,"337","CT_337_Varari",28.8734319526627,81468.2451183432,52.432469771135
"3133",2021-08-07 14:20:00,"337","CT_337_Varari",28.9010059171598,81452.1852071006,52.3896899975192
"3134",2021-08-07 14:40:00,"337","CT_337_Varari",28.9185798816568,81379.525295858,52.3160414978637
"3135",2021-08-07 15:00:00,"337","CT_337_Varari",28.9061538461538,81340.7653846154,52.3010871482153
"3136",2021-08-07 15:20:00,"337","CT_337_Varari",28.8337278106509,81234.1054733728,52.3025569349136
"3137",2021-08-07 15:40:00,"337","CT_337_Varari",28.9013017751479,81218.0455621302,52.2152681490067
"3138",2021-08-07 16:00:00,"337","CT_337_Varari",28.798875739645,81118.8856508876,52.2556657281234
"3139",2021-08-07 16:20:00,"337","CT_337_Varari",28.846449704142,81099.125739645,52.1879218538556
"3140",2021-08-07 16:40:00,"337","CT_337_Varari",28.8340236686391,81049.1658284024,52.1645898309342
"3141",2021-08-07 17:00:00,"337","CT_337_Varari",28.7115976331361,80900.9059171598,52.1906063279621
"3142",2021-08-07 17:20:00,"337","CT_337_Varari",28.6191715976331,80903.7460059172,52.2960288370952
"3143",2021-08-07 17:40:00,"337","CT_337_Varari",28.5567455621302,80796.9860946746,52.2861166599258
"3144",2021-08-07 18:00:00,"337","CT_337_Varari",28.4943195266272,80716.826183432,52.2960853257199
"3145",2021-08-07 18:20:00,"337","CT_337_Varari",28.4418934911243,80670.5662721893,52.3202488240231
"3146",2021-08-07 18:40:00,"337","CT_337_Varari",28.4194674556213,80612.9063609467,52.3021895925897
"3147",2021-08-07 19:00:00,"337","CT_337_Varari",28.3370414201183,80502.5464497041,52.311959325812
"3148",2021-08-07 19:20:00,"337","CT_337_Varari",28.2146153846154,80392.2865384615,52.3668612093989
"3149",2021-08-07 19:40:00,"337","CT_337_Varari",28.1921893491124,80349.7266272189,52.3600916442417
"3150",2021-08-07 20:00:00,"337","CT_337_Varari",28.1097633136095,80269.5667159763,52.3926810469912
"3151",2021-08-07 20:20:00,"337","CT_337_Varari",28.0473372781065,80200.7068047337,52.4112507054488
"3152",2021-08-07 20:40:00,"337","CT_337_Varari",28.0249112426036,80090.5468934911,52.3533769272553
"3153",2021-08-07 21:00:00,"337","CT_337_Varari",27.9824852071006,80047.9869822485,52.3691686097223
"3154",2021-08-07 21:20:00,"337","CT_337_Varari",27.9600591715976,79941.6270710059,52.3140859058542
"3155",2021-08-07 21:40:00,"337","CT_337_Varari",27.9676331360947,79898.9671597633,52.2732705690105
"3156",2021-08-07 22:00:00,"337","CT_337_Varari",27.9852071005917,79871.4072485207,52.2326065483091
"3157",2021-08-07 22:20:00,"337","CT_337_Varari",28.0027810650888,79798.7473372781,52.1579089826322
"3158",2021-08-07 22:40:00,"337","CT_337_Varari",27.9803550295858,79744.8874260355,52.1424720629092
"3159",2021-08-07 23:00:00,"337","CT_337_Varari",27.9579289940828,79638.5275147929,52.0873455390886
"3160",2021-08-07 23:20:00,"337","CT_337_Varari",27.9355029585799,79603.4676035503,52.0860782551632
"3161",2021-08-07 23:40:00,"337","CT_337_Varari",27.9030769230769,79557.1076923077,52.0875174638275
"3162",2021-08-08 00:00:00,"337","CT_337_Varari",27.890650887574,79469.4477810651,52.0351924990231
"3163",2021-08-08 00:20:00,"337","CT_337_Varari",27.848224852071,79240.0878698225,51.9093493937538
"3164",2021-08-08 00:40:00,"337","CT_337_Varari",27.835798816568,79324.2279585799,51.9869900454661
"3165",2021-08-08 01:00:00,"337","CT_337_Varari",27.8133727810651,79262.8680473373,51.9657481739447
"3166",2021-08-08 01:20:00,"337","CT_337_Varari",27.7809467455621,79167.9081360947,51.9302755004663
"3167",2021-08-08 01:40:00,"337","CT_337_Varari",27.7585207100592,79084.1482248521,51.8920123172096
"3168",2021-08-08 02:00:00,"337","CT_337_Varari",27.7360946745562,79045.1883136095,51.8876818501819
"3169",2021-08-08 02:20:00,"337","CT_337_Varari",27.7236686390533,78972.6284023669,51.8466319591451
"3170",2021-08-08 02:40:00,"337","CT_337_Varari",27.7012426035503,78914.9684911243,51.828094427287
"3171",2021-08-08 03:00:00,"337","CT_337_Varari",27.6888165680473,78831.2085798817,51.7785182260543
"3172",2021-08-08 03:20:00,"337","CT_337_Varari",27.6963905325444,78810.948668639,51.754658920771
"3173",2021-08-08 03:40:00,"337","CT_337_Varari",27.6839644970414,78548.4887573965,51.5696131875169
"3174",2021-08-08 04:00:00,"337","CT_337_Varari",27.6815384615385,78524.2288461538,51.553938576464
"3175",2021-08-08 04:20:00,"337","CT_337_Varari",27.6791124260355,78589.4689349112,51.6060966940788
"3176",2021-08-08 04:40:00,"337","CT_337_Varari",27.6466863905325,78528.1090236686,51.595835893367
"3177",2021-08-08 05:00:00,"337","CT_337_Varari",27.6342603550296,78463.049112426,51.5603846759481
"3178",2021-08-08 05:20:00,"337","CT_337_Varari",27.6018343195266,78230.5892011834,51.4202669608383
"3179",2021-08-08 05:40:00,"337","CT_337_Varari",27.5594082840237,78276.9292899408,51.5028015983947
"3180",2021-08-08 06:00:00,"337","CT_337_Varari",27.5369822485207,78204.3693786982,51.4727564027541
"3181",2021-08-08 06:20:00,"337","CT_337_Varari",27.5045562130178,78139.3094674556,51.4595595578913
"3182",2021-08-08 06:40:00,"337","CT_337_Varari",27.4721301775148,78063.049556213,51.4378260194184
"3183",2021-08-08 07:00:00,"337","CT_337_Varari",27.4797041420118,77997.9896449704,51.3799069810518
"3184",2021-08-08 07:20:00,"337","CT_337_Varari",27.5072781065089,77903.2297337278,51.2771778089771
"3185",2021-08-08 07:40:00,"337","CT_337_Varari",27.5148520710059,77867.8698224852,51.2419012069791
"3186",2021-08-08 08:00:00,"337","CT_337_Varari",27.552426035503,77828.8099112426,51.1705068104827
"3187",2021-08-08 08:20:00,"337","CT_337_Varari",27.65,77786.05,51.0300174322142
"3188",2021-08-08 08:40:00,"337","CT_337_Varari",27.657573964497,77646.5900887574,50.9161670010858
"3189",2021-08-08 09:00:00,"337","CT_337_Varari",27.8651479289941,77734.2301775148,50.754086399484
"3190",2021-08-08 09:20:00,"337","CT_337_Varari",27.9427218934911,77695.2702662722,50.6399105358409
"3191",2021-08-08 09:40:00,"337","CT_337_Varari",28.0602958579882,77645.1103550296,50.4741805033282
"3192",2021-08-08 10:00:00,"337","CT_337_Varari",28.0278698224852,77621.150443787,50.4914741928126
"3193",2021-08-08 10:20:00,"337","CT_337_Varari",28.0354437869822,77567.2905325444,50.4428657529198
"3194",2021-08-08 10:40:00,"337","CT_337_Varari",28.0830177514793,77476.0306213018,50.3229097602428
"3195",2021-08-08 11:00:00,"337","CT_337_Varari",28.1905917159763,77452.0707100592,50.1887495768102
"3196",2021-08-08 11:20:00,"337","CT_337_Varari",28.2481656804734,77484.6107988166,50.150995260037
"3197",2021-08-08 11:40:00,"337","CT_337_Varari",28.2657396449704,77404.450887574,50.0723345180849
"3198",2021-08-08 12:00:00,"337","CT_337_Varari",28.2033136094675,77245.4909763314,50.0208911466549
"3199",2021-08-08 12:20:00,"337","CT_337_Varari",28.3508875739645,77270.4310650887,49.8813106322851
"3200",2021-08-08 12:40:00,"337","CT_337_Varari",28.4684615384615,77220.3711538462,49.7187675426292
"3201",2021-08-08 13:00:00,"337","CT_337_Varari",28.5260355029586,77177.8112426036,49.6260793316656
"3202",2021-08-08 13:20:00,"337","CT_337_Varari",28.6536094674556,77124.051331361,49.4513808491346
"3203",2021-08-08 13:40:00,"337","CT_337_Varari",28.6511834319527,77115.3914201184,49.4475480143309
"3204",2021-08-08 14:00:00,"337","CT_337_Varari",28.6987573964497,77039.0315088757,49.3411049433765
"3205",2021-08-08 14:20:00,"337","CT_337_Varari",28.7163313609467,77041.8715976331,49.3247180999507
"3206",2021-08-08 14:40:00,"337","CT_337_Varari",28.7339053254438,76995.6116863905,49.2721758824482
"3207",2021-08-08 15:00:00,"337","CT_337_Varari",28.7714792899408,76930.4517751479,49.184810580948
"3208",2021-08-08 15:20:00,"337","CT_337_Varari",28.7690532544379,76880.4918639053,49.1505946088784
"3209",2021-08-08 15:40:00,"337","CT_337_Varari",28.7866272189349,76845.6319526627,49.1065734565994
"3210",2021-08-08 16:00:00,"337","CT_337_Varari",28.824201183432,76784.2720414201,49.0222453294658
"3211",2021-08-08 16:20:00,"337","CT_337_Varari",28.841775147929,76715.3121301775,48.9532932122933
"3212",2021-08-08 16:40:00,"337","CT_337_Varari",28.839349112426,76619.8522189349,48.8857479892053
"3213",2021-08-08 17:00:00,"337","CT_337_Varari",28.8269230769231,76547.1923076923,48.8453337576073
"3214",2021-08-08 17:20:00,"337","CT_337_Varari",28.7844970414201,76470.7323964497,48.8332800111872
"3215",2021-08-08 17:40:00,"337","CT_337_Varari",28.7220710059172,76386.6724852071,48.8364113075066
"3216",2021-08-08 18:00:00,"337","CT_337_Varari",28.6896449704142,76310.2125739645,48.813904063721
"3217",2021-08-08 18:20:00,"337","CT_337_Varari",28.6372189349112,76237.5526627219,48.8149764318595
"3218",2021-08-08 18:40:00,"337","CT_337_Varari",28.5847928994083,76164.8927514793,48.8160381085011
"3219",2021-08-08 19:00:00,"337","CT_337_Varari",28.5323668639053,76080.9328402367,48.8087520771598
"3220",2021-08-08 19:20:00,"337","CT_337_Varari",28.4899408284024,76027.0729289941,48.8132360106367
"3221",2021-08-08 19:40:00,"337","CT_337_Varari",28.4575147928994,75977.0130177515,48.8100905939449
"3222",2021-08-08 20:00:00,"337","CT_337_Varari",28.4050887573965,75904.3531065089,48.8111071310631
"3223",2021-08-08 20:20:00,"337","CT_337_Varari",28.3626627218935,75869.3931952663,48.8295656163053
"3224",2021-08-08 20:40:00,"337","CT_337_Varari",28.3102366863905,75747.7332840237,48.7942820602338
"3225",2021-08-08 21:00:00,"337","CT_337_Varari",28.2478106508876,75660.0733727811,48.7945875453647
"3226",2021-08-08 21:20:00,"337","CT_337_Varari",28.2053846153846,75647.6134615385,48.8297527718746
"3227",2021-08-08 21:40:00,"337","CT_337_Varari",28.1629585798817,75496.0535502959,48.761653176273
"3228",2021-08-08 22:00:00,"337","CT_337_Varari",28.1105325443787,75438.4936390533,48.7737798612715
"3229",2021-08-08 22:20:00,"337","CT_337_Varari",28.0581065088757,75343.3337278106,48.7579415769157
"3230",2021-08-08 22:40:00,"337","CT_337_Varari",28.0256804733728,75296.9738165681,48.757427560007
"3231",2021-08-08 23:00:00,"337","CT_337_Varari",27.9632544378698,75201.9139053254,48.7520931824889
"3232",2021-08-08 23:20:00,"337","CT_337_Varari",27.9308284023669,75140.5539940828,48.7403749228272
"3233",2021-08-08 23:40:00,"337","CT_337_Varari",27.8984023668639,75079.1940828402,48.7286383344941
"3234",2021-08-09 00:00:00,"337","CT_337_Varari",27.8759763313609,75036.5341715976,48.7203440382666
"3235",2021-08-09 00:20:00,"337","CT_337_Varari",27.833550295858,74990.174260355,48.7302811814627
"3236",2021-08-09 00:40:00,"337","CT_337_Varari",27.791124260355,74906.3143491124,48.712193347499
"3237",2021-08-09 01:00:00,"337","CT_337_Varari",27.7286982248521,74803.8544378698,48.7011775163821
"3238",2021-08-09 01:20:00,"337","CT_337_Varari",27.6762721893491,74753.6945266272,48.7187731462277
"3239",2021-08-09 01:40:00,"337","CT_337_Varari",27.6338461538462,74662.4346153846,48.6950458814801
